SOURCE NODE ID,TARGET NODE ID,SCENE ID
"149","3867","55"
"149","3867","57"
"149","3868","55"
"149","3869","55"
"149","3870","55"
"149","3871","55"
"149","3872","55"
"149","3873","55"
"149","3874","55"
"149","3875","55"
"149","3876","55"
"149","3877","55"
"149","3878","55"
"149","3879","55"
"149","3880","55"
"149","3881","55"
"149","3881","57"
"149","3882","55"
"149","3883","55"
"149","3884","55"
"149","3885","55"
"149","3886","55"
"149","3887","55"
"149","3888","55"
"149","3889","55"
"149","3890","55"
"149","3891","55"
"149","3892","55"
"149","3893","57"
"149","3894","57"
"149","3895","57"
"149","3896","57"
"149","3897","57"
"149","3898","57"
"149","3899","57"
"149","3900","57"
"149","3901","57"
"149","3902","57"
"149","3903","57"
"149","3904","57"
"149","3905","57"
"149","3906","57"
"149","3907","57"
"149","3908","57"
"149","3909","57"
"149","3910","57"
"149","3911","57"
"149","3912","57"
"149","3913","57"
"149","3914","57"
"149","3915","57"
"149","3916","57"
"149","3917","57"
"149","3918","57"
"149","3919","57"
"149","3920","57"
"149","3921","57"
"149","3922","57"
"149","3923","57"
"149","4192","84"
"149","4445","84"
"149","4446","84"
"149","4447","84"
"149","4448","84"
"149","4449","84"
"149","4450","84"
"149","4451","84"
"149","4452","84"
"149","4453","84"
"149","4454","84"
"149","4455","84"
"149","4456","84"
"149","4457","84"
"149","4458","84"
"149","4459","84"
"149","4460","84"
"149","4461","84"
"149","4462","84"
"149","4463","84"
"149","4464","84"
"149","4465","84"
"149","4466","84"
"149","4467","84"
"149","4468","84"
"149","4469","84"
"149","4470","84"
"149","4471","84"
"149","4472","84"
"149","4473","84"
"149","4474","84"
"149","4475","84"
"149","4476","84"
"149","4477","84"
"149","4478","84"
"149","4479","84"
"149","4480","84"
"149","4481","84"
"149","4482","84"
"149","4483","84"
"149","4484","84"
"149","4485","84"
"149","4486","84"
"149","4487","84"
"149","4488","84"
"149","4489","84"
"149","4490","84"
"149","4491","84"
"149","4492","84"
"149","4493","84"
"149","4494","84"
"149","4495","84"
"149","4496","84"
"149","4497","84"
"149","4498","84"
"150","1506","81"
"150","1506","81"
"150","1564","93"
"150","1578","57"
"150","1578","57"
"150","1602","77"
"150","1602","77"
"150","1604","77"
"150","1604","77"
"150","1604","57"
"150","1604","57"
"150","1606","81"
"150","1606","81"
"150","1612","77"
"150","1612","77"
"150","1629","57"
"150","1629","57"
"150","1632","77"
"150","1632","77"
"150","1646","96"
"150","1676","81"
"150","1676","81"
"150","1682","57"
"150","1682","57"
"150","1811","93"
"150","1821","93"
"150","1849","77"
"150","1849","77"
"150","1891","77"
"150","1891","77"
"150","1896","81"
"150","1896","81"
"150","1900","81"
"150","1900","81"
"150","1940","81"
"150","1940","81"
"150","1977","81"
"150","1977","81"
"150","1985","77"
"150","1985","77"
"150","2047","77"
"150","2047","77"
"150","2087","57"
"150","2087","57"
"150","2093","57"
"150","2093","57"
"150","2138","77"
"150","2138","77"
"150","2152","57"
"150","2152","57"
"150","2215","57"
"150","2215","57"
"150","2230","57"
"150","2230","57"
"150","2244","93"
"150","2287","93"
"150","2406","81"
"150","2406","81"
"150","2482","93"
"150","2487","93"
"150","2519","57"
"150","2519","57"
"150","2533","93"
"150","2579","93"
"150","2602","77"
"150","2602","77"
"150","2642","77"
"150","2642","77"
"150","2659","77"
"150","2659","77"
"150","2668","93"
"150","2678","96"
"150","2960","81"
"150","2960","81"
"150","3076","77"
"150","3076","77"
"150","3219","meta: 96--100"
"150","3255","93"
"150","3294","77"
"150","3294","77"
"150","3305","81"
"150","3305","81"
"150","3437","57"
"150","3437","57"
"150","3717","meta: 96--100"
"150","3817","57"
"150","3817","57"
"150","3835","81"
"150","3835","81"
"150","3867","57"
"150","3867","57"
"150","3881","meta: 96--100"
"150","3881","57"
"150","3881","57"
"150","3893","57"
"150","3893","57"
"150","3894","57"
"150","3894","57"
"150","3895","57"
"150","3895","57"
"150","3896","57"
"150","3896","57"
"150","3897","57"
"150","3897","57"
"150","3898","57"
"150","3898","57"
"150","3899","57"
"150","3899","57"
"150","3900","57"
"150","3900","57"
"150","3901","57"
"150","3901","57"
"150","3902","57"
"150","3902","57"
"150","3903","57"
"150","3903","57"
"150","3904","57"
"150","3904","57"
"150","3905","57"
"150","3905","57"
"150","3906","57"
"150","3906","57"
"150","3907","57"
"150","3907","57"
"150","3908","57"
"150","3908","57"
"150","3909","57"
"150","3909","57"
"150","3910","57"
"150","3910","57"
"150","3911","57"
"150","3911","57"
"150","3912","57"
"150","3912","57"
"150","3913","57"
"150","3913","57"
"150","3914","57"
"150","3914","57"
"150","3915","57"
"150","3915","57"
"150","3916","57"
"150","3916","57"
"150","3917","57"
"150","3917","57"
"150","3918","57"
"150","3918","57"
"150","3919","57"
"150","3919","57"
"150","3920","57"
"150","3920","57"
"150","3921","57"
"150","3921","57"
"150","3922","57"
"150","3922","57"
"150","3923","57"
"150","3923","57"
"150","4152","96"
"150","4170","96"
"150","4293","81"
"150","4293","81"
"150","4337","meta: 96--100"
"150","4342","meta: 96--100"
"150","4346","77"
"150","4346","77"
"150","4347","77"
"150","4347","77"
"150","4348","77"
"150","4348","77"
"150","4349","77"
"150","4349","77"
"150","4350","77"
"150","4350","77"
"150","4351","77"
"150","4351","77"
"150","4352","77"
"150","4352","77"
"150","4353","77"
"150","4353","77"
"150","4354","77"
"150","4354","77"
"150","4355","77"
"150","4355","77"
"150","4356","77"
"150","4356","77"
"150","4357","77"
"150","4357","77"
"150","4358","77"
"150","4358","77"
"150","4359","77"
"150","4359","77"
"150","4360","77"
"150","4360","77"
"150","4361","77"
"150","4361","77"
"150","4362","77"
"150","4362","77"
"150","4363","77"
"150","4363","77"
"150","4364","77"
"150","4364","77"
"150","4365","77"
"150","4365","77"
"150","4366","77"
"150","4366","77"
"150","4367","77"
"150","4367","77"
"150","4368","77"
"150","4368","77"
"150","4369","77"
"150","4369","77"
"150","4370","77"
"150","4370","77"
"150","4371","77"
"150","4371","77"
"150","4372","77"
"150","4372","77"
"150","4373","77"
"150","4373","77"
"150","4374","77"
"150","4374","77"
"150","4375","77"
"150","4375","77"
"150","4376","77"
"150","4376","77"
"150","4396","81"
"150","4396","81"
"150","4397","81"
"150","4397","81"
"150","4398","81"
"150","4398","81"
"150","4399","81"
"150","4399","81"
"150","4400","81"
"150","4400","81"
"150","4401","81"
"150","4401","81"
"150","4402","81"
"150","4402","81"
"150","4403","81"
"150","4403","81"
"150","4404","81"
"150","4404","81"
"150","4405","81"
"150","4405","81"
"150","4406","81"
"150","4406","81"
"150","4407","81"
"150","4407","81"
"150","4408","81"
"150","4408","81"
"150","4409","81"
"150","4409","81"
"150","4410","81"
"150","4410","81"
"150","4411","81"
"150","4411","81"
"150","4412","81"
"150","4412","81"
"150","4413","81"
"150","4413","81"
"150","4414","81"
"150","4414","81"
"150","4415","81"
"150","4415","81"
"150","4416","81"
"150","4416","81"
"150","4417","81"
"150","4417","81"
"150","4418","81"
"150","4418","81"
"150","4419","81"
"150","4419","81"
"150","4420","81"
"150","4420","81"
"150","4421","81"
"150","4421","81"
"150","4422","81"
"150","4422","81"
"150","4423","81"
"150","4423","81"
"150","4424","81"
"150","4424","81"
"150","4425","81"
"150","4425","81"
"150","4426","81"
"150","4426","81"
"150","4427","81"
"150","4427","81"
"150","4428","81"
"150","4428","81"
"150","4429","81"
"150","4429","81"
"150","4430","81"
"150","4430","81"
"150","4431","81"
"150","4431","81"
"150","4432","81"
"150","4432","81"
"150","4433","81"
"150","4433","81"
"150","4434","81"
"150","4434","81"
"150","4435","81"
"150","4435","81"
"150","4436","81"
"150","4436","81"
"150","4437","81"
"150","4437","81"
"150","4438","81"
"150","4438","81"
"150","4439","81"
"150","4439","81"
"150","4440","81"
"150","4440","81"
"150","4441","81"
"150","4441","81"
"150","4442","81"
"150","4442","81"
"150","4443","81"
"150","4443","81"
"150","4444","81"
"150","4444","81"
"150","4512","96"
"150","4512","93"
"150","4518","meta: 96--100"
"150","4518","93"
"150","4521","96"
"150","4521","93"
"150","4532","93"
"150","4539","93"
"150","4637","93"
"150","4656","93"
"150","4713","93"
"150","4715","93"
"150","4716","93"
"150","4717","93"
"150","4718","93"
"150","4719","93"
"150","4720","93"
"150","4721","93"
"150","4722","93"
"150","4723","93"
"150","4724","93"
"150","4725","93"
"150","4726","93"
"150","4727","93"
"150","4728","93"
"150","4729","93"
"150","4730","93"
"150","4731","93"
"150","4732","93"
"150","4733","93"
"150","4734","93"
"150","4735","93"
"150","4736","93"
"150","4737","93"
"150","4738","96"
"150","4738","93"
"150","4739","93"
"150","4740","93"
"150","4762","96"
"150","4763","96"
"150","4764","96"
"150","4765","96"
"150","4766","96"
"150","4767","96"
"150","4768","96"
"150","4769","96"
"150","4770","96"
"150","4771","96"
"150","4772","96"
"150","4773","96"
"150","4774","96"
"150","4775","96"
"150","4776","96"
"150","4777","96"
"150","4778","96"
"150","4779","96"
"150","4780","96"
"150","4781","96"
"150","4782","96"
"150","4783","96"
"150","4784","96"
"150","4785","96"
"150","4786","96"
"150","4787","96"
"150","4788","96"
"150","4789","96"
"150","4790","96"
"150","4791","96"
"150","4792","96"
"150","4793","96"
"150","4794","96"
"150","4795","96"
"150","4796","96"
"150","5817","meta: 96--100"
"150","5818","meta: 96--100"
"150","5819","meta: 96--100"
"150","5820","meta: 96--100"
"150","5821","meta: 96--100"
"150","5822","meta: 96--100"
"150","5823","meta: 96--100"
"150","5824","meta: 96--100"
"150","5825","meta: 96--100"
"150","5826","meta: 96--100"
"150","5827","meta: 96--100"
"150","5828","meta: 96--100"
"150","5829","meta: 96--100"
"150","5830","meta: 96--100"
"150","5831","meta: 96--100"
"150","5832","meta: 96--100"
"150","5833","meta: 96--100"
"151","1578","57"
"151","1604","134"
"151","1604","134"
"151","1604","134"
"151","1604","57"
"151","1606","181"
"151","1606","134"
"151","1606","134"
"151","1606","134"
"151","1629","57"
"151","1645","181"
"151","1682","57"
"151","1819","181"
"151","1853","134"
"151","1853","134"
"151","1853","134"
"151","1858","134"
"151","1858","134"
"151","1858","134"
"151","1916","181"
"151","1929","181"
"151","2087","57"
"151","2093","57"
"151","2107","181"
"151","2152","57"
"151","2215","57"
"151","2230","57"
"151","2287","134"
"151","2287","134"
"151","2287","134"
"151","2368","134"
"151","2368","134"
"151","2368","134"
"151","2369","134"
"151","2369","134"
"151","2369","134"
"151","2370","134"
"151","2370","134"
"151","2370","134"
"151","2371","134"
"151","2371","134"
"151","2371","134"
"151","2372","134"
"151","2372","134"
"151","2372","134"
"151","2373","134"
"151","2373","134"
"151","2373","134"
"151","2374","134"
"151","2374","134"
"151","2374","134"
"151","2375","134"
"151","2375","134"
"151","2375","134"
"151","2376","134"
"151","2376","134"
"151","2376","134"
"151","2377","134"
"151","2377","134"
"151","2377","134"
"151","2378","134"
"151","2378","134"
"151","2378","134"
"151","2379","134"
"151","2379","134"
"151","2379","134"
"151","2380","134"
"151","2380","134"
"151","2380","134"
"151","2381","134"
"151","2381","134"
"151","2381","134"
"151","2382","134"
"151","2382","134"
"151","2382","134"
"151","2383","134"
"151","2383","134"
"151","2383","134"
"151","2384","134"
"151","2384","134"
"151","2384","134"
"151","2385","134"
"151","2385","134"
"151","2385","134"
"151","2386","134"
"151","2386","134"
"151","2386","134"
"151","2487","181"
"151","2519","57"
"151","3130","181"
"151","3131","181"
"151","3132","181"
"151","3133","181"
"151","3134","181"
"151","3135","181"
"151","3136","181"
"151","3137","181"
"151","3138","181"
"151","3139","181"
"151","3140","181"
"151","3141","181"
"151","3142","181"
"151","3143","181"
"151","3144","181"
"151","3145","181"
"151","3146","181"
"151","3147","181"
"151","3148","181"
"151","3437","57"
"151","3817","57"
"151","3867","57"
"151","3881","57"
"151","3893","57"
"151","3894","57"
"151","3895","57"
"151","3896","57"
"151","3897","57"
"151","3898","57"
"151","3899","57"
"151","3900","57"
"151","3901","57"
"151","3902","57"
"151","3903","57"
"151","3904","57"
"151","3905","57"
"151","3906","57"
"151","3907","57"
"151","3908","57"
"151","3909","57"
"151","3910","57"
"151","3911","57"
"151","3912","57"
"151","3913","57"
"151","3914","57"
"151","3915","57"
"151","3916","57"
"151","3917","57"
"151","3918","57"
"151","3919","57"
"151","3920","57"
"151","3921","57"
"151","3922","57"
"151","3923","57"
"152","1532","101"
"152","1577","103"
"152","1577","103"
"152","1577","103"
"152","1577","103"
"152","1578","105"
"152","1578","103"
"152","1578","103"
"152","1578","103"
"152","1578","103"
"152","1578","70"
"152","1578","70"
"152","1578","70"
"152","1578","72"
"152","1578","72"
"152","1578","57"
"152","1578","57"
"152","1581","105"
"152","1585","101"
"152","1586","72"
"152","1586","72"
"152","1590","105"
"152","1595","105"
"152","1595","103"
"152","1595","103"
"152","1595","103"
"152","1595","103"
"152","1596","101"
"152","1596","72"
"152","1596","72"
"152","1597","103"
"152","1597","103"
"152","1597","103"
"152","1597","103"
"152","1599","101"
"152","1600","105"
"152","1602","77"
"152","1604","134"
"152","1604","84"
"152","1604","84"
"152","1604","70"
"152","1604","70"
"152","1604","70"
"152","1604","77"
"152","1604","57"
"152","1604","57"
"152","1606","139"
"152","1606","139"
"152","1606","139"
"152","1606","134"
"152","1606","109"
"152","1606","72"
"152","1606","72"
"152","1612","77"
"152","1614","101"
"152","1615","139"
"152","1615","139"
"152","1615","139"
"152","1615","101"
"152","1615","109"
"152","1615","103"
"152","1615","103"
"152","1615","103"
"152","1615","103"
"152","1616","101"
"152","1617","101"
"152","1618","101"
"152","1619","101"
"152","1620","101"
"152","1621","101"
"152","1622","101"
"152","1623","101"
"152","1624","101"
"152","1625","102"
"152","1625","101"
"152","1626","101"
"152","1627","101"
"152","1627","70"
"152","1627","70"
"152","1627","70"
"152","1628","101"
"152","1629","105"
"152","1629","104"
"152","1629","104"
"152","1629","104"
"152","1629","103"
"152","1629","103"
"152","1629","103"
"152","1629","103"
"152","1629","101"
"152","1629","70"
"152","1629","70"
"152","1629","70"
"152","1629","57"
"152","1629","57"
"152","1629","59"
"152","1629","59"
"152","1630","101"
"152","1631","101"
"152","1632","101"
"152","1632","102"
"152","1632","77"
"152","1633","101"
"152","1634","101"
"152","1635","101"
"152","1636","101"
"152","1637","101"
"152","1638","101"
"152","1639","101"
"152","1640","101"
"152","1641","101"
"152","1642","101"
"152","1643","101"
"152","1644","101"
"152","1645","101"
"152","1646","101"
"152","1647","101"
"152","1648","101"
"152","1648","59"
"152","1648","59"
"152","1649","101"
"152","1650","101"
"152","1651","101"
"152","1652","102"
"152","1653","102"
"152","1654","102"
"152","1655","102"
"152","1656","102"
"152","1657","102"
"152","1658","102"
"152","1659","102"
"152","1660","102"
"152","1661","102"
"152","1662","102"
"152","1663","102"
"152","1664","102"
"152","1665","102"
"152","1666","102"
"152","1667","102"
"152","1668","102"
"152","1669","102"
"152","1670","102"
"152","1671","102"
"152","1672","102"
"152","1673","102"
"152","1674","102"
"152","1675","102"
"152","1676","139"
"152","1676","139"
"152","1676","139"
"152","1676","102"
"152","1677","102"
"152","1678","102"
"152","1679","102"
"152","1680","102"
"152","1681","102"
"152","1682","102"
"152","1682","70"
"152","1682","70"
"152","1682","70"
"152","1682","57"
"152","1682","57"
"152","1683","102"
"152","1684","102"
"152","1685","102"
"152","1686","102"
"152","1687","102"
"152","1688","102"
"152","1689","102"
"152","1690","102"
"152","1691","102"
"152","1692","102"
"152","1693","102"
"152","1694","102"
"152","1695","102"
"152","1696","102"
"152","1697","102"
"152","1698","102"
"152","1698","72"
"152","1698","72"
"152","1699","102"
"152","1700","102"
"152","1701","102"
"152","1702","102"
"152","1703","102"
"152","1704","102"
"152","1705","103"
"152","1705","103"
"152","1705","103"
"152","1705","103"
"152","1706","103"
"152","1706","103"
"152","1706","103"
"152","1706","103"
"152","1707","103"
"152","1707","103"
"152","1707","103"
"152","1707","103"
"152","1708","103"
"152","1708","103"
"152","1708","103"
"152","1708","103"
"152","1709","103"
"152","1709","103"
"152","1709","103"
"152","1709","103"
"152","1710","109"
"152","1710","103"
"152","1710","103"
"152","1710","103"
"152","1710","103"
"152","1711","103"
"152","1711","103"
"152","1711","103"
"152","1711","103"
"152","1712","103"
"152","1712","103"
"152","1712","103"
"152","1712","103"
"152","1713","118"
"152","1713","118"
"152","1713","84"
"152","1713","84"
"152","1713","105"
"152","1713","103"
"152","1713","103"
"152","1713","103"
"152","1713","103"
"152","1713","70"
"152","1713","70"
"152","1713","70"
"152","1714","103"
"152","1714","103"
"152","1714","103"
"152","1714","103"
"152","1715","105"
"152","1715","103"
"152","1715","103"
"152","1715","103"
"152","1715","103"
"152","1716","103"
"152","1716","103"
"152","1716","103"
"152","1716","103"
"152","1717","103"
"152","1717","103"
"152","1717","103"
"152","1717","103"
"152","1718","103"
"152","1718","103"
"152","1718","103"
"152","1718","103"
"152","1719","103"
"152","1719","103"
"152","1719","103"
"152","1719","103"
"152","1720","103"
"152","1720","103"
"152","1720","103"
"152","1720","103"
"152","1721","109"
"152","1721","103"
"152","1721","103"
"152","1721","103"
"152","1721","103"
"152","1722","103"
"152","1722","103"
"152","1722","103"
"152","1722","103"
"152","1723","103"
"152","1723","103"
"152","1723","103"
"152","1723","103"
"152","1723","59"
"152","1723","59"
"152","1724","103"
"152","1724","103"
"152","1724","103"
"152","1724","103"
"152","1725","104"
"152","1725","104"
"152","1725","104"
"152","1726","104"
"152","1726","104"
"152","1726","104"
"152","1727","104"
"152","1727","104"
"152","1727","104"
"152","1728","104"
"152","1728","104"
"152","1728","104"
"152","1729","104"
"152","1729","104"
"152","1729","104"
"152","1730","104"
"152","1730","104"
"152","1730","104"
"152","1731","104"
"152","1731","104"
"152","1731","104"
"152","1732","104"
"152","1732","104"
"152","1732","104"
"152","1733","104"
"152","1733","104"
"152","1733","104"
"152","1734","104"
"152","1734","104"
"152","1734","104"
"152","1735","104"
"152","1735","104"
"152","1735","104"
"152","1736","104"
"152","1736","104"
"152","1736","104"
"152","1737","104"
"152","1737","104"
"152","1737","104"
"152","1738","104"
"152","1738","104"
"152","1738","104"
"152","1739","104"
"152","1739","104"
"152","1739","104"
"152","1740","104"
"152","1740","104"
"152","1740","104"
"152","1741","104"
"152","1741","104"
"152","1741","104"
"152","1742","104"
"152","1742","104"
"152","1742","104"
"152","1743","104"
"152","1743","104"
"152","1743","104"
"152","1744","104"
"152","1744","104"
"152","1744","104"
"152","1745","104"
"152","1745","104"
"152","1745","104"
"152","1746","104"
"152","1746","104"
"152","1746","104"
"152","1747","104"
"152","1747","104"
"152","1747","104"
"152","1748","104"
"152","1748","104"
"152","1748","104"
"152","1749","104"
"152","1749","104"
"152","1749","104"
"152","1750","104"
"152","1750","104"
"152","1750","104"
"152","1751","104"
"152","1751","104"
"152","1751","104"
"152","1752","104"
"152","1752","104"
"152","1752","104"
"152","1753","104"
"152","1753","104"
"152","1753","104"
"152","1754","104"
"152","1754","104"
"152","1754","104"
"152","1755","104"
"152","1755","104"
"152","1755","104"
"152","1756","104"
"152","1756","104"
"152","1756","104"
"152","1757","104"
"152","1757","104"
"152","1757","104"
"152","1758","104"
"152","1758","104"
"152","1758","104"
"152","1759","104"
"152","1759","104"
"152","1759","104"
"152","1760","104"
"152","1760","104"
"152","1760","104"
"152","1761","104"
"152","1761","104"
"152","1761","104"
"152","1762","104"
"152","1762","104"
"152","1762","104"
"152","1763","105"
"152","1764","105"
"152","1765","105"
"152","1766","105"
"152","1767","105"
"152","1768","105"
"152","1769","105"
"152","1770","105"
"152","1771","105"
"152","1772","105"
"152","1773","105"
"152","1774","105"
"152","1775","105"
"152","1776","105"
"152","1777","105"
"152","1778","105"
"152","1779","105"
"152","1780","105"
"152","1781","105"
"152","1782","105"
"152","1783","105"
"152","1784","105"
"152","1785","105"
"152","1786","105"
"152","1787","105"
"152","1788","84"
"152","1788","84"
"152","1788","109"
"152","1788","105"
"152","1789","105"
"152","1790","105"
"152","1791","105"
"152","1792","105"
"152","1811","150"
"152","1821","150"
"152","1849","77"
"152","1851","109"
"152","1852","109"
"152","1853","134"
"152","1853","109"
"152","1853","70"
"152","1853","70"
"152","1853","70"
"152","1854","118"
"152","1854","118"
"152","1854","109"
"152","1854","72"
"152","1854","72"
"152","1855","109"
"152","1856","109"
"152","1857","109"
"152","1858","134"
"152","1858","109"
"152","1859","109"
"152","1859","59"
"152","1859","59"
"152","1860","109"
"152","1861","109"
"152","1862","109"
"152","1863","109"
"152","1864","109"
"152","1865","109"
"152","1866","109"
"152","1867","109"
"152","1868","109"
"152","1869","109"
"152","1870","109"
"152","1871","109"
"152","1872","139"
"152","1872","139"
"152","1872","139"
"152","1872","109"
"152","1873","109"
"152","1874","109"
"152","1875","109"
"152","1876","109"
"152","1891","77"
"152","1913","59"
"152","1913","59"
"152","1923","70"
"152","1923","70"
"152","1923","70"
"152","1985","77"
"152","2010","84"
"152","2010","84"
"152","2011","118"
"152","2011","118"
"152","2012","118"
"152","2012","118"
"152","2013","118"
"152","2013","118"
"152","2014","118"
"152","2014","118"
"152","2015","118"
"152","2015","118"
"152","2016","118"
"152","2016","118"
"152","2017","118"
"152","2017","118"
"152","2018","118"
"152","2018","118"
"152","2019","118"
"152","2019","118"
"152","2020","118"
"152","2020","118"
"152","2021","118"
"152","2021","118"
"152","2022","118"
"152","2022","118"
"152","2023","118"
"152","2023","118"
"152","2024","118"
"152","2024","118"
"152","2025","118"
"152","2025","118"
"152","2026","118"
"152","2026","118"
"152","2027","118"
"152","2027","118"
"152","2028","118"
"152","2028","118"
"152","2029","118"
"152","2029","118"
"152","2030","118"
"152","2030","118"
"152","2031","118"
"152","2031","118"
"152","2032","118"
"152","2032","118"
"152","2033","118"
"152","2033","118"
"152","2034","118"
"152","2034","118"
"152","2035","118"
"152","2035","118"
"152","2036","118"
"152","2036","118"
"152","2037","118"
"152","2037","118"
"152","2038","118"
"152","2038","118"
"152","2039","118"
"152","2039","118"
"152","2040","118"
"152","2040","118"
"152","2041","118"
"152","2041","118"
"152","2042","118"
"152","2042","118"
"152","2043","118"
"152","2043","118"
"152","2044","118"
"152","2044","118"
"152","2045","118"
"152","2045","118"
"152","2046","118"
"152","2046","118"
"152","2047","118"
"152","2047","118"
"152","2047","77"
"152","2048","118"
"152","2048","118"
"152","2049","118"
"152","2049","118"
"152","2050","118"
"152","2050","118"
"152","2051","118"
"152","2051","118"
"152","2052","118"
"152","2052","118"
"152","2053","118"
"152","2053","118"
"152","2054","118"
"152","2054","118"
"152","2055","118"
"152","2055","118"
"152","2087","57"
"152","2087","57"
"152","2093","57"
"152","2093","57"
"152","2107","139"
"152","2107","139"
"152","2107","139"
"152","2135","139"
"152","2135","139"
"152","2135","139"
"152","2138","77"
"152","2152","57"
"152","2152","57"
"152","2182","59"
"152","2182","59"
"152","2193","70"
"152","2193","70"
"152","2193","70"
"152","2215","57"
"152","2215","57"
"152","2230","57"
"152","2230","57"
"152","2262","72"
"152","2262","72"
"152","2266","72"
"152","2266","72"
"152","2287","134"
"152","2360","59"
"152","2360","59"
"152","2366","59"
"152","2366","59"
"152","2368","134"
"152","2369","134"
"152","2370","134"
"152","2371","134"
"152","2372","134"
"152","2373","134"
"152","2374","134"
"152","2375","134"
"152","2376","134"
"152","2377","134"
"152","2378","134"
"152","2379","134"
"152","2380","134"
"152","2381","134"
"152","2382","134"
"152","2383","134"
"152","2384","134"
"152","2385","134"
"152","2386","134"
"152","2388","70"
"152","2388","70"
"152","2388","70"
"152","2406","70"
"152","2406","70"
"152","2406","70"
"152","2413","70"
"152","2413","70"
"152","2413","70"
"152","2494","72"
"152","2494","72"
"152","2519","57"
"152","2519","57"
"152","2524","139"
"152","2524","139"
"152","2524","139"
"152","2525","139"
"152","2525","139"
"152","2525","139"
"152","2526","139"
"152","2526","139"
"152","2526","139"
"152","2527","139"
"152","2527","139"
"152","2527","139"
"152","2528","139"
"152","2528","139"
"152","2528","139"
"152","2529","139"
"152","2529","139"
"152","2529","139"
"152","2530","139"
"152","2530","139"
"152","2530","139"
"152","2531","139"
"152","2531","139"
"152","2531","139"
"152","2532","139"
"152","2532","139"
"152","2532","139"
"152","2533","139"
"152","2533","139"
"152","2533","139"
"152","2534","139"
"152","2534","139"
"152","2534","139"
"152","2535","139"
"152","2535","139"
"152","2535","139"
"152","2536","139"
"152","2536","139"
"152","2536","139"
"152","2537","139"
"152","2537","139"
"152","2537","139"
"152","2538","139"
"152","2538","139"
"152","2538","139"
"152","2539","139"
"152","2539","139"
"152","2539","139"
"152","2540","139"
"152","2540","139"
"152","2540","139"
"152","2541","139"
"152","2541","139"
"152","2541","139"
"152","2542","139"
"152","2542","139"
"152","2542","139"
"152","2543","139"
"152","2543","139"
"152","2543","139"
"152","2544","139"
"152","2544","139"
"152","2544","139"
"152","2545","139"
"152","2545","139"
"152","2545","139"
"152","2546","139"
"152","2546","139"
"152","2546","139"
"152","2547","139"
"152","2547","139"
"152","2547","139"
"152","2558","84"
"152","2558","84"
"152","2588","59"
"152","2588","59"
"152","2602","77"
"152","2614","70"
"152","2614","70"
"152","2614","70"
"152","2619","72"
"152","2619","72"
"152","2626","72"
"152","2626","72"
"152","2642","77"
"152","2659","150"
"152","2659","77"
"152","2676","156"
"152","2678","70"
"152","2678","70"
"152","2678","70"
"152","2776","150"
"152","2777","150"
"152","2778","150"
"152","2779","150"
"152","2780","150"
"152","2781","150"
"152","2782","150"
"152","2783","150"
"152","2784","150"
"152","2785","150"
"152","2786","150"
"152","2787","150"
"152","2788","150"
"152","2789","150"
"152","2790","150"
"152","2791","150"
"152","2792","150"
"152","2793","150"
"152","2794","150"
"152","2795","150"
"152","2796","150"
"152","2797","150"
"152","2798","150"
"152","2825","156"
"152","2826","156"
"152","2827","156"
"152","2828","156"
"152","2829","156"
"152","2830","156"
"152","2831","156"
"152","2832","156"
"152","2833","156"
"152","2834","156"
"152","2835","156"
"152","2836","156"
"152","2837","156"
"152","2838","156"
"152","2839","156"
"152","2840","156"
"152","2841","156"
"152","2842","156"
"152","2843","156"
"152","2844","156"
"152","2845","156"
"152","2846","156"
"152","2847","156"
"152","2848","156"
"152","2849","156"
"152","2850","156"
"152","2851","156"
"152","2852","156"
"152","2853","156"
"152","2854","156"
"152","2855","156"
"152","2856","156"
"152","2857","156"
"152","2858","156"
"152","2859","156"
"152","2860","156"
"152","2861","156"
"152","2862","156"
"152","2863","156"
"152","2864","156"
"152","2865","156"
"152","2866","156"
"152","2867","156"
"152","2868","156"
"152","2978","70"
"152","2978","70"
"152","2978","70"
"152","2989","84"
"152","2989","84"
"152","3022","84"
"152","3022","84"
"152","3076","77"
"152","3261","70"
"152","3261","70"
"152","3261","70"
"152","3270","59"
"152","3270","59"
"152","3289","59"
"152","3289","59"
"152","3294","77"
"152","3305","84"
"152","3305","84"
"152","3377","59"
"152","3377","59"
"152","3417","59"
"152","3417","59"
"152","3437","57"
"152","3437","57"
"152","3801","70"
"152","3801","70"
"152","3801","70"
"152","3817","57"
"152","3817","57"
"152","3867","57"
"152","3867","57"
"152","3881","57"
"152","3881","57"
"152","3889","70"
"152","3889","70"
"152","3889","70"
"152","3893","57"
"152","3893","57"
"152","3894","57"
"152","3894","57"
"152","3895","57"
"152","3895","57"
"152","3896","57"
"152","3896","57"
"152","3897","57"
"152","3897","57"
"152","3898","57"
"152","3898","57"
"152","3899","57"
"152","3899","57"
"152","3900","57"
"152","3900","57"
"152","3901","57"
"152","3901","57"
"152","3902","57"
"152","3902","57"
"152","3903","57"
"152","3903","57"
"152","3904","57"
"152","3904","57"
"152","3905","57"
"152","3905","57"
"152","3906","57"
"152","3906","57"
"152","3907","57"
"152","3907","57"
"152","3908","57"
"152","3908","57"
"152","3909","57"
"152","3909","57"
"152","3910","57"
"152","3910","57"
"152","3911","57"
"152","3911","57"
"152","3912","57"
"152","3912","57"
"152","3913","57"
"152","3913","57"
