SOURCE NODE ID,TARGET NODE ID,SCENE ID
"5702","1084","meta: 81--84"
"5702","1089","meta: 81--84"
"5702","1093","meta: 81--84"
"5702","1094","meta: 81--84"
"5702","1098","meta: 81--84"
"5702","1107","meta: 81--84"
"5702","1134","meta: 81--84"
"5702","1135","meta: 81--84"
"5702","1139","meta: 81--84"
"5702","1149","meta: 81--84"
"5702","1193","meta: 81--84"
"5702","1196","meta: 81--84"
"5702","1200","meta: 81--84"
"5702","1201","meta: 81--84"
"5702","1203","meta: 81--84"
"5702","1204","meta: 81--84"
"5702","1206","meta: 81--84"
"5702","1214","meta: 81--84"
"5702","1254","meta: 81--84"
"5703","1005","meta: 81--84"
"5703","1015","meta: 81--84"
"5703","1040","meta: 81--84"
"5703","1071","meta: 81--84"
"5703","1077","meta: 81--84"
"5703","1078","meta: 81--84"
"5703","1081","meta: 81--84"
"5703","1082","meta: 81--84"
"5703","1084","meta: 81--84"
"5703","1089","meta: 81--84"
"5703","1093","meta: 81--84"
"5703","1094","meta: 81--84"
"5703","1098","meta: 81--84"
"5703","1107","meta: 81--84"
"5703","1134","meta: 81--84"
"5703","1135","meta: 81--84"
"5703","1139","meta: 81--84"
"5703","1149","meta: 81--84"
"5703","1193","meta: 81--84"
"5703","1196","meta: 81--84"
"5703","1200","meta: 81--84"
"5703","1201","meta: 81--84"
"5703","1203","meta: 81--84"
"5703","1204","meta: 81--84"
"5703","1206","meta: 81--84"
"5703","1214","meta: 81--84"
"5703","1254","meta: 81--84"
"5704","1005","meta: 81--84"
"5704","1015","meta: 81--84"
"5704","1040","meta: 81--84"
"5704","1071","meta: 81--84"
"5704","1077","meta: 81--84"
"5704","1078","meta: 81--84"
"5704","1081","meta: 81--84"
"5704","1082","meta: 81--84"
"5704","1084","meta: 81--84"
"5704","1089","meta: 81--84"
"5704","1093","meta: 81--84"
"5704","1094","meta: 81--84"
"5704","1098","meta: 81--84"
"5704","1107","meta: 81--84"
"5704","1134","meta: 81--84"
"5704","1135","meta: 81--84"
"5704","1139","meta: 81--84"
"5704","1149","meta: 81--84"
"5704","1193","meta: 81--84"
"5704","1196","meta: 81--84"
"5704","1200","meta: 81--84"
"5704","1201","meta: 81--84"
"5704","1203","meta: 81--84"
"5704","1204","meta: 81--84"
"5704","1206","meta: 81--84"
"5704","1214","meta: 81--84"
"5704","1254","meta: 81--84"
"5705","1005","meta: 81--84"
"5705","1015","meta: 81--84"
"5705","1040","meta: 81--84"
"5705","1071","meta: 81--84"
"5705","1077","meta: 81--84"
"5705","1078","meta: 81--84"
"5705","1081","meta: 81--84"
"5705","1082","meta: 81--84"
"5705","1084","meta: 81--84"
"5705","1089","meta: 81--84"
"5705","1093","meta: 81--84"
"5705","1094","meta: 81--84"
"5705","1098","meta: 81--84"
"5705","1107","meta: 81--84"
"5705","1134","meta: 81--84"
"5705","1135","meta: 81--84"
"5705","1139","meta: 81--84"
"5705","1149","meta: 81--84"
"5705","1193","meta: 81--84"
"5705","1196","meta: 81--84"
"5705","1200","meta: 81--84"
"5705","1201","meta: 81--84"
"5705","1203","meta: 81--84"
"5705","1204","meta: 81--84"
"5705","1206","meta: 81--84"
"5705","1214","meta: 81--84"
"5705","1254","meta: 81--84"
"5706","1005","meta: 81--84"
"5706","1015","meta: 81--84"
"5706","1040","meta: 81--84"
"5706","1071","meta: 81--84"
"5706","1077","meta: 81--84"
"5706","1078","meta: 81--84"
"5706","1081","meta: 81--84"
"5706","1082","meta: 81--84"
"5706","1084","meta: 81--84"
"5706","1089","meta: 81--84"
"5706","1093","meta: 81--84"
"5706","1094","meta: 81--84"
"5706","1098","meta: 81--84"
"5706","1107","meta: 81--84"
"5706","1134","meta: 81--84"
"5706","1135","meta: 81--84"
"5706","1139","meta: 81--84"
"5706","1149","meta: 81--84"
"5706","1193","meta: 81--84"
"5706","1196","meta: 81--84"
"5706","1200","meta: 81--84"
"5706","1201","meta: 81--84"
"5706","1203","meta: 81--84"
"5706","1204","meta: 81--84"
"5706","1206","meta: 81--84"
"5706","1214","meta: 81--84"
"5706","1254","meta: 81--84"
"5707","1005","meta: 81--84"
"5707","1015","meta: 81--84"
"5707","1040","meta: 81--84"
"5707","1071","meta: 81--84"
"5707","1077","meta: 81--84"
"5707","1078","meta: 81--84"
"5707","1081","meta: 81--84"
"5707","1082","meta: 81--84"
"5707","1084","meta: 81--84"
"5707","1089","meta: 81--84"
"5707","1093","meta: 81--84"
"5707","1094","meta: 81--84"
"5707","1098","meta: 81--84"
"5707","1107","meta: 81--84"
"5707","1134","meta: 81--84"
"5707","1135","meta: 81--84"
"5707","1139","meta: 81--84"
"5707","1149","meta: 81--84"
"5707","1193","meta: 81--84"
"5707","1196","meta: 81--84"
"5707","1200","meta: 81--84"
"5707","1201","meta: 81--84"
"5707","1203","meta: 81--84"
"5707","1204","meta: 81--84"
"5707","1206","meta: 81--84"
"5707","1214","meta: 81--84"
"5707","1254","meta: 81--84"
"5708","1005","meta: 81--84"
"5708","1015","meta: 81--84"
"5708","1040","meta: 81--84"
"5708","1071","meta: 81--84"
"5708","1077","meta: 81--84"
"5708","1078","meta: 81--84"
"5708","1081","meta: 81--84"
"5708","1082","meta: 81--84"
"5708","1084","meta: 81--84"
"5708","1089","meta: 81--84"
"5708","1093","meta: 81--84"
"5708","1094","meta: 81--84"
"5708","1098","meta: 81--84"
"5708","1107","meta: 81--84"
"5708","1134","meta: 81--84"
"5708","1135","meta: 81--84"
"5708","1139","meta: 81--84"
"5708","1149","meta: 81--84"
"5708","1193","meta: 81--84"
"5708","1196","meta: 81--84"
"5708","1200","meta: 81--84"
"5708","1201","meta: 81--84"
"5708","1203","meta: 81--84"
"5708","1204","meta: 81--84"
"5708","1206","meta: 81--84"
"5708","1214","meta: 81--84"
"5708","1254","meta: 81--84"
"5709","1005","meta: 81--84"
"5709","1015","meta: 81--84"
"5709","1040","meta: 81--84"
"5709","1071","meta: 81--84"
"5709","1077","meta: 81--84"
"5709","1078","meta: 81--84"
"5709","1081","meta: 81--84"
"5709","1082","meta: 81--84"
"5709","1084","meta: 81--84"
"5709","1089","meta: 81--84"
"5709","1093","meta: 81--84"
"5709","1094","meta: 81--84"
"5709","1098","meta: 81--84"
"5709","1107","meta: 81--84"
"5709","1134","meta: 81--84"
"5709","1135","meta: 81--84"
"5709","1139","meta: 81--84"
"5709","1149","meta: 81--84"
"5709","1193","meta: 81--84"
"5709","1196","meta: 81--84"
"5709","1200","meta: 81--84"
"5709","1201","meta: 81--84"
"5709","1203","meta: 81--84"
"5709","1204","meta: 81--84"
"5709","1206","meta: 81--84"
"5709","1214","meta: 81--84"
"5709","1254","meta: 81--84"
"5710","1005","meta: 81--84"
"5710","1015","meta: 81--84"
"5710","1040","meta: 81--84"
"5710","1071","meta: 81--84"
"5710","1077","meta: 81--84"
"5710","1078","meta: 81--84"
"5710","1081","meta: 81--84"
"5710","1082","meta: 81--84"
"5710","1084","meta: 81--84"
"5710","1089","meta: 81--84"
"5710","1093","meta: 81--84"
"5710","1094","meta: 81--84"
"5710","1098","meta: 81--84"
"5710","1107","meta: 81--84"
"5710","1134","meta: 81--84"
"5710","1135","meta: 81--84"
"5710","1139","meta: 81--84"
"5710","1149","meta: 81--84"
"5710","1193","meta: 81--84"
"5710","1196","meta: 81--84"
"5710","1200","meta: 81--84"
"5710","1201","meta: 81--84"
"5710","1203","meta: 81--84"
"5710","1204","meta: 81--84"
"5710","1206","meta: 81--84"
"5710","1214","meta: 81--84"
"5710","1254","meta: 81--84"
"5711","1005","meta: 81--84"
"5711","1015","meta: 81--84"
"5711","1040","meta: 81--84"
"5711","1071","meta: 81--84"
"5711","1077","meta: 81--84"
"5711","1078","meta: 81--84"
"5711","1081","meta: 81--84"
"5711","1082","meta: 81--84"
"5711","1084","meta: 81--84"
"5711","1089","meta: 81--84"
"5711","1093","meta: 81--84"
"5711","1094","meta: 81--84"
"5711","1098","meta: 81--84"
"5711","1107","meta: 81--84"
"5711","1134","meta: 81--84"
"5711","1135","meta: 81--84"
"5711","1139","meta: 81--84"
"5711","1149","meta: 81--84"
"5711","1193","meta: 81--84"
"5711","1196","meta: 81--84"
"5711","1200","meta: 81--84"
"5711","1201","meta: 81--84"
"5711","1203","meta: 81--84"
"5711","1204","meta: 81--84"
"5711","1206","meta: 81--84"
"5711","1214","meta: 81--84"
"5711","1254","meta: 81--84"
"5712","1005","meta: 81--84"
"5712","1015","meta: 81--84"
"5712","1040","meta: 81--84"
"5712","1071","meta: 81--84"
"5712","1077","meta: 81--84"
"5712","1078","meta: 81--84"
"5712","1081","meta: 81--84"
"5712","1082","meta: 81--84"
"5712","1084","meta: 81--84"
"5712","1089","meta: 81--84"
"5712","1093","meta: 81--84"
"5712","1094","meta: 81--84"
"5712","1098","meta: 81--84"
"5712","1107","meta: 81--84"
"5712","1134","meta: 81--84"
"5712","1135","meta: 81--84"
"5712","1139","meta: 81--84"
"5712","1149","meta: 81--84"
"5712","1193","meta: 81--84"
"5712","1196","meta: 81--84"
"5712","1200","meta: 81--84"
"5712","1201","meta: 81--84"
"5712","1203","meta: 81--84"
"5712","1204","meta: 81--84"
"5712","1206","meta: 81--84"
"5712","1214","meta: 81--84"
"5712","1254","meta: 81--84"
"5713","1005","meta: 81--84"
"5713","1015","meta: 81--84"
"5713","1040","meta: 81--84"
"5713","1071","meta: 81--84"
"5713","1077","meta: 81--84"
"5713","1078","meta: 81--84"
"5713","1081","meta: 81--84"
"5713","1082","meta: 81--84"
"5713","1084","meta: 81--84"
"5713","1089","meta: 81--84"
"5713","1093","meta: 81--84"
"5713","1094","meta: 81--84"
"5713","1098","meta: 81--84"
"5713","1107","meta: 81--84"
"5713","1134","meta: 81--84"
"5713","1135","meta: 81--84"
"5713","1139","meta: 81--84"
"5713","1149","meta: 81--84"
"5713","1193","meta: 81--84"
"5713","1196","meta: 81--84"
"5713","1200","meta: 81--84"
"5713","1201","meta: 81--84"
"5713","1203","meta: 81--84"
"5713","1204","meta: 81--84"
"5713","1206","meta: 81--84"
"5713","1214","meta: 81--84"
"5713","1254","meta: 81--84"
"5714","1005","meta: 81--84"
"5714","1015","meta: 81--84"
"5714","1040","meta: 81--84"
"5714","1071","meta: 81--84"
"5714","1077","meta: 81--84"
"5714","1078","meta: 81--84"
"5714","1081","meta: 81--84"
"5714","1082","meta: 81--84"
"5714","1084","meta: 81--84"
"5714","1089","meta: 81--84"
"5714","1093","meta: 81--84"
"5714","1094","meta: 81--84"
"5714","1098","meta: 81--84"
"5714","1107","meta: 81--84"
"5714","1134","meta: 81--84"
"5714","1135","meta: 81--84"
"5714","1139","meta: 81--84"
"5714","1149","meta: 81--84"
"5714","1193","meta: 81--84"
"5714","1196","meta: 81--84"
"5714","1200","meta: 81--84"
"5714","1201","meta: 81--84"
"5714","1203","meta: 81--84"
"5714","1204","meta: 81--84"
"5714","1206","meta: 81--84"
"5714","1214","meta: 81--84"
"5714","1254","meta: 81--84"
"5715","1005","meta: 81--84"
"5715","1015","meta: 81--84"
"5715","1040","meta: 81--84"
"5715","1071","meta: 81--84"
"5715","1077","meta: 81--84"
"5715","1078","meta: 81--84"
"5715","1081","meta: 81--84"
"5715","1082","meta: 81--84"
"5715","1084","meta: 81--84"
"5715","1089","meta: 81--84"
"5715","1093","meta: 81--84"
"5715","1094","meta: 81--84"
"5715","1098","meta: 81--84"
"5715","1107","meta: 81--84"
"5715","1134","meta: 81--84"
"5715","1135","meta: 81--84"
"5715","1139","meta: 81--84"
"5715","1149","meta: 81--84"
"5715","1193","meta: 81--84"
"5715","1196","meta: 81--84"
"5715","1200","meta: 81--84"
"5715","1201","meta: 81--84"
"5715","1203","meta: 81--84"
"5715","1204","meta: 81--84"
"5715","1206","meta: 81--84"
"5715","1214","meta: 81--84"
"5715","1254","meta: 81--84"
"5716","1005","meta: 81--84"
"5716","1015","meta: 81--84"
"5716","1040","meta: 81--84"
"5716","1071","meta: 81--84"
"5716","1077","meta: 81--84"
"5716","1078","meta: 81--84"
"5716","1081","meta: 81--84"
"5716","1082","meta: 81--84"
"5716","1084","meta: 81--84"
"5716","1089","meta: 81--84"
"5716","1093","meta: 81--84"
"5716","1094","meta: 81--84"
"5716","1098","meta: 81--84"
"5716","1107","meta: 81--84"
"5716","1134","meta: 81--84"
"5716","1135","meta: 81--84"
"5716","1139","meta: 81--84"
"5716","1149","meta: 81--84"
"5716","1193","meta: 81--84"
"5716","1196","meta: 81--84"
"5716","1200","meta: 81--84"
"5716","1201","meta: 81--84"
"5716","1203","meta: 81--84"
"5716","1204","meta: 81--84"
"5716","1206","meta: 81--84"
"5716","1214","meta: 81--84"
"5716","1254","meta: 81--84"
"5717","1005","meta: 81--84"
"5717","1015","meta: 81--84"
"5717","1040","meta: 81--84"
"5717","1071","meta: 81--84"
"5717","1077","meta: 81--84"
"5717","1078","meta: 81--84"
"5717","1081","meta: 81--84"
"5717","1082","meta: 81--84"
"5717","1084","meta: 81--84"
"5717","1089","meta: 81--84"
"5717","1093","meta: 81--84"
"5717","1094","meta: 81--84"
"5717","1098","meta: 81--84"
"5717","1107","meta: 81--84"
"5717","1134","meta: 81--84"
"5717","1135","meta: 81--84"
"5717","1139","meta: 81--84"
"5717","1149","meta: 81--84"
"5717","1193","meta: 81--84"
"5717","1196","meta: 81--84"
"5717","1200","meta: 81--84"
"5717","1201","meta: 81--84"
"5717","1203","meta: 81--84"
"5717","1204","meta: 81--84"
"5717","1206","meta: 81--84"
"5717","1214","meta: 81--84"
"5717","1254","meta: 81--84"
"5718","1005","meta: 81--84"
"5718","1015","meta: 81--84"
"5718","1040","meta: 81--84"
"5718","1071","meta: 81--84"
"5718","1077","meta: 81--84"
"5718","1078","meta: 81--84"
"5718","1081","meta: 81--84"
"5718","1082","meta: 81--84"
"5718","1084","meta: 81--84"
"5718","1089","meta: 81--84"
"5718","1093","meta: 81--84"
"5718","1094","meta: 81--84"
"5718","1098","meta: 81--84"
"5718","1107","meta: 81--84"
"5718","1134","meta: 81--84"
"5718","1135","meta: 81--84"
"5718","1139","meta: 81--84"
"5718","1149","meta: 81--84"
"5718","1193","meta: 81--84"
"5718","1196","meta: 81--84"
"5718","1200","meta: 81--84"
"5718","1201","meta: 81--84"
"5718","1203","meta: 81--84"
"5718","1204","meta: 81--84"
"5718","1206","meta: 81--84"
"5718","1214","meta: 81--84"
"5718","1254","meta: 81--84"
"5719","1005","meta: 81--84"
"5719","1015","meta: 81--84"
"5719","1040","meta: 81--84"
"5719","1071","meta: 81--84"
"5719","1077","meta: 81--84"
"5719","1078","meta: 81--84"
"5719","1081","meta: 81--84"
"5719","1082","meta: 81--84"
"5719","1084","meta: 81--84"
"5719","1089","meta: 81--84"
"5719","1093","meta: 81--84"
"5719","1094","meta: 81--84"
"5719","1098","meta: 81--84"
"5719","1107","meta: 81--84"
"5719","1134","meta: 81--84"
"5719","1135","meta: 81--84"
"5719","1139","meta: 81--84"
"5719","1149","meta: 81--84"
"5719","1193","meta: 81--84"
"5719","1196","meta: 81--84"
"5719","1200","meta: 81--84"
"5719","1201","meta: 81--84"
"5719","1203","meta: 81--84"
"5719","1204","meta: 81--84"
"5719","1206","meta: 81--84"
"5719","1214","meta: 81--84"
"5719","1254","meta: 81--84"
"5720","1005","meta: 81--84"
"5720","1015","meta: 81--84"
"5720","1040","meta: 81--84"
"5720","1071","meta: 81--84"
"5720","1077","meta: 81--84"
"5720","1078","meta: 81--84"
"5720","1081","meta: 81--84"
"5720","1082","meta: 81--84"
"5720","1084","meta: 81--84"
"5720","1089","meta: 81--84"
"5720","1093","meta: 81--84"
"5720","1094","meta: 81--84"
"5720","1098","meta: 81--84"
"5720","1107","meta: 81--84"
"5720","1134","meta: 81--84"
"5720","1135","meta: 81--84"
"5720","1139","meta: 81--84"
"5720","1149","meta: 81--84"
"5720","1193","meta: 81--84"
"5720","1196","meta: 81--84"
"5720","1200","meta: 81--84"
"5720","1201","meta: 81--84"
"5720","1203","meta: 81--84"
"5720","1204","meta: 81--84"
"5720","1206","meta: 81--84"
"5720","1214","meta: 81--84"
"5720","1254","meta: 81--84"
"5721","1005","meta: 81--84"
"5721","1015","meta: 81--84"
"5721","1040","meta: 81--84"
"5721","1071","meta: 81--84"
"5721","1077","meta: 81--84"
"5721","1078","meta: 81--84"
"5721","1081","meta: 81--84"
"5721","1082","meta: 81--84"
"5721","1084","meta: 81--84"
"5721","1089","meta: 81--84"
"5721","1093","meta: 81--84"
"5721","1094","meta: 81--84"
"5721","1098","meta: 81--84"
"5721","1107","meta: 81--84"
"5721","1134","meta: 81--84"
"5721","1135","meta: 81--84"
"5721","1139","meta: 81--84"
"5721","1149","meta: 81--84"
"5721","1193","meta: 81--84"
"5721","1196","meta: 81--84"
"5721","1200","meta: 81--84"
"5721","1201","meta: 81--84"
"5721","1203","meta: 81--84"
"5721","1204","meta: 81--84"
"5721","1206","meta: 81--84"
"5721","1214","meta: 81--84"
"5721","1254","meta: 81--84"
"5722","1005","meta: 81--84"
"5722","1015","meta: 81--84"
"5722","1040","meta: 81--84"
"5722","1071","meta: 81--84"
"5722","1077","meta: 81--84"
"5722","1078","meta: 81--84"
"5722","1081","meta: 81--84"
"5722","1082","meta: 81--84"
"5722","1084","meta: 81--84"
"5722","1089","meta: 81--84"
"5722","1093","meta: 81--84"
"5722","1094","meta: 81--84"
"5722","1098","meta: 81--84"
"5722","1107","meta: 81--84"
"5722","1134","meta: 81--84"
"5722","1135","meta: 81--84"
"5722","1139","meta: 81--84"
"5722","1149","meta: 81--84"
"5722","1193","meta: 81--84"
"5722","1196","meta: 81--84"
"5722","1200","meta: 81--84"
"5722","1201","meta: 81--84"
"5722","1203","meta: 81--84"
"5722","1204","meta: 81--84"
"5722","1206","meta: 81--84"
"5722","1214","meta: 81--84"
"5722","1254","meta: 81--84"
"5723","1005","meta: 81--84"
"5723","1015","meta: 81--84"
"5723","1040","meta: 81--84"
"5723","1071","meta: 81--84"
"5723","1077","meta: 81--84"
"5723","1078","meta: 81--84"
"5723","1081","meta: 81--84"
"5723","1082","meta: 81--84"
"5723","1084","meta: 81--84"
"5723","1089","meta: 81--84"
"5723","1093","meta: 81--84"
"5723","1094","meta: 81--84"
"5723","1098","meta: 81--84"
"5723","1107","meta: 81--84"
"5723","1134","meta: 81--84"
"5723","1135","meta: 81--84"
"5723","1139","meta: 81--84"
"5723","1149","meta: 81--84"
"5723","1193","meta: 81--84"
"5723","1196","meta: 81--84"
"5723","1200","meta: 81--84"
"5723","1201","meta: 81--84"
"5723","1203","meta: 81--84"
"5723","1204","meta: 81--84"
"5723","1206","meta: 81--84"
"5723","1214","meta: 81--84"
"5723","1254","meta: 81--84"
"5724","1005","meta: 81--84"
"5724","1015","meta: 81--84"
"5724","1040","meta: 81--84"
"5724","1071","meta: 81--84"
"5724","1077","meta: 81--84"
"5724","1078","meta: 81--84"
"5724","1081","meta: 81--84"
"5724","1082","meta: 81--84"
"5724","1084","meta: 81--84"
"5724","1089","meta: 81--84"
"5724","1093","meta: 81--84"
"5724","1094","meta: 81--84"
"5724","1098","meta: 81--84"
"5724","1107","meta: 81--84"
"5724","1134","meta: 81--84"
"5724","1135","meta: 81--84"
"5724","1139","meta: 81--84"
"5724","1149","meta: 81--84"
"5724","1193","meta: 81--84"
"5724","1196","meta: 81--84"
"5724","1200","meta: 81--84"
"5724","1201","meta: 81--84"
"5724","1203","meta: 81--84"
"5724","1204","meta: 81--84"
"5724","1206","meta: 81--84"
"5724","1214","meta: 81--84"
"5724","1254","meta: 81--84"
"5725","1005","meta: 81--84"
"5725","1015","meta: 81--84"
"5725","1040","meta: 81--84"
"5725","1071","meta: 81--84"
"5725","1077","meta: 81--84"
"5725","1078","meta: 81--84"
"5725","1081","meta: 81--84"
"5725","1082","meta: 81--84"
"5725","1084","meta: 81--84"
"5725","1089","meta: 81--84"
"5725","1093","meta: 81--84"
"5725","1094","meta: 81--84"
"5725","1098","meta: 81--84"
"5725","1107","meta: 81--84"
"5725","1134","meta: 81--84"
"5725","1135","meta: 81--84"
"5725","1139","meta: 81--84"
"5725","1149","meta: 81--84"
"5725","1193","meta: 81--84"
"5725","1196","meta: 81--84"
"5725","1200","meta: 81--84"
"5725","1201","meta: 81--84"
"5725","1203","meta: 81--84"
"5725","1204","meta: 81--84"
"5725","1206","meta: 81--84"
"5725","1214","meta: 81--84"
"5725","1254","meta: 81--84"
"5726","1000","meta: 87--89"
"5726","1002","meta: 87--89"
"5726","1003","meta: 87--89"
"5726","1005","meta: 87--89"
"5726","1038","meta: 87--89"
"5726","1040","meta: 87--89"
"5726","1084","meta: 87--89"
"5726","1095","meta: 87--89"
"5726","1118","meta: 87--89"
"5726","1121","meta: 87--89"
"5726","1138","meta: 87--89"
"5726","1193","meta: 87--89"
"5726","1199","meta: 87--89"
"5726","1204","meta: 87--89"
"5726","1217","meta: 87--89"
"5726","1237","meta: 87--89"
"5726","1252","meta: 87--89"
"5727","1000","meta: 87--89"
"5727","1002","meta: 87--89"
"5727","1003","meta: 87--89"
"5727","1005","meta: 87--89"
"5727","1038","meta: 87--89"
"5727","1040","meta: 87--89"
"5727","1084","meta: 87--89"
"5727","1095","meta: 87--89"
"5727","1118","meta: 87--89"
"5727","1121","meta: 87--89"
"5727","1138","meta: 87--89"
"5727","1193","meta: 87--89"
"5727","1199","meta: 87--89"
"5727","1204","meta: 87--89"
"5727","1217","meta: 87--89"
"5727","1237","meta: 87--89"
"5727","1252","meta: 87--89"
"5728","1000","meta: 87--89"
"5728","1002","meta: 87--89"
"5728","1003","meta: 87--89"
"5728","1005","meta: 87--89"
"5728","1038","meta: 87--89"
"5728","1040","meta: 87--89"
"5728","1084","meta: 87--89"
"5728","1095","meta: 87--89"
"5728","1118","meta: 87--89"
"5728","1121","meta: 87--89"
"5728","1138","meta: 87--89"
"5728","1193","meta: 87--89"
"5728","1199","meta: 87--89"
"5728","1204","meta: 87--89"
"5728","1217","meta: 87--89"
"5728","1237","meta: 87--89"
"5728","1252","meta: 87--89"
"5729","1000","meta: 87--89"
"5729","1002","meta: 87--89"
"5729","1003","meta: 87--89"
"5729","1005","meta: 87--89"
"5729","1038","meta: 87--89"
"5729","1040","meta: 87--89"
"5729","1084","meta: 87--89"
"5729","1095","meta: 87--89"
"5729","1118","meta: 87--89"
"5729","1121","meta: 87--89"
"5729","1138","meta: 87--89"
"5729","1193","meta: 87--89"
"5729","1199","meta: 87--89"
"5729","1204","meta: 87--89"
"5729","1217","meta: 87--89"
"5729","1237","meta: 87--89"
"5729","1252","meta: 87--89"
"5730","1000","meta: 87--89"
"5730","1002","meta: 87--89"
"5730","1003","meta: 87--89"
"5730","1005","meta: 87--89"
"5730","1038","meta: 87--89"
"5730","1040","meta: 87--89"
"5730","1084","meta: 87--89"
"5730","1095","meta: 87--89"
"5730","1118","meta: 87--89"
"5730","1121","meta: 87--89"
"5730","1138","meta: 87--89"
"5730","1193","meta: 87--89"
"5730","1199","meta: 87--89"
"5730","1204","meta: 87--89"
"5730","1217","meta: 87--89"
"5730","1237","meta: 87--89"
"5730","1252","meta: 87--89"
"5731","1000","meta: 87--89"
"5731","1002","meta: 87--89"
"5731","1003","meta: 87--89"
"5731","1005","meta: 87--89"
"5731","1038","meta: 87--89"
"5731","1040","meta: 87--89"
"5731","1084","meta: 87--89"
"5731","1095","meta: 87--89"
"5731","1118","meta: 87--89"
"5731","1121","meta: 87--89"
"5731","1138","meta: 87--89"
"5731","1193","meta: 87--89"
"5731","1199","meta: 87--89"
"5731","1204","meta: 87--89"
"5731","1217","meta: 87--89"
"5731","1237","meta: 87--89"
"5731","1252","meta: 87--89"
"5732","1000","meta: 87--89"
"5732","1002","meta: 87--89"
"5732","1003","meta: 87--89"
"5732","1005","meta: 87--89"
"5732","1038","meta: 87--89"
"5732","1040","meta: 87--89"
"5732","1084","meta: 87--89"
"5732","1095","meta: 87--89"
"5732","1118","meta: 87--89"
"5732","1121","meta: 87--89"
"5732","1138","meta: 87--89"
"5732","1193","meta: 87--89"
"5732","1199","meta: 87--89"
"5732","1204","meta: 87--89"
"5732","1217","meta: 87--89"
"5732","1237","meta: 87--89"
"5732","1252","meta: 87--89"
"5733","1000","meta: 87--89"
"5733","1002","meta: 87--89"
"5733","1003","meta: 87--89"
"5733","1005","meta: 87--89"
"5733","1038","meta: 87--89"
"5733","1040","meta: 87--89"
"5733","1084","meta: 87--89"
"5733","1095","meta: 87--89"
"5733","1118","meta: 87--89"
"5733","1121","meta: 87--89"
"5733","1138","meta: 87--89"
"5733","1193","meta: 87--89"
"5733","1199","meta: 87--89"
"5733","1204","meta: 87--89"
"5733","1217","meta: 87--89"
"5733","1237","meta: 87--89"
"5733","1252","meta: 87--89"
"5734","1000","meta: 87--89"
"5734","1002","meta: 87--89"
"5734","1003","meta: 87--89"
"5734","1005","meta: 87--89"
"5734","1038","meta: 87--89"
"5734","1040","meta: 87--89"
"5734","1084","meta: 87--89"
"5734","1095","meta: 87--89"
"5734","1118","meta: 87--89"
"5734","1121","meta: 87--89"
"5734","1138","meta: 87--89"
"5734","1193","meta: 87--89"
"5734","1199","meta: 87--89"
"5734","1204","meta: 87--89"
"5734","1217","meta: 87--89"
"5734","1237","meta: 87--89"
"5734","1252","meta: 87--89"
"5735","1000","meta: 87--89"
"5735","1002","meta: 87--89"
"5735","1003","meta: 87--89"
"5735","1005","meta: 87--89"
"5735","1038","meta: 87--89"
"5735","1040","meta: 87--89"
"5735","1084","meta: 87--89"
"5735","1095","meta: 87--89"
"5735","1118","meta: 87--89"
"5735","1121","meta: 87--89"
"5735","1138","meta: 87--89"
"5735","1193","meta: 87--89"
"5735","1199","meta: 87--89"
"5735","1204","meta: 87--89"
"5735","1217","meta: 87--89"
"5735","1237","meta: 87--89"
"5735","1252","meta: 87--89"
"5736","1000","meta: 87--89"
"5736","1002","meta: 87--89"
"5736","1003","meta: 87--89"
"5736","1005","meta: 87--89"
"5736","1038","meta: 87--89"
"5736","1040","meta: 87--89"
"5736","1084","meta: 87--89"
"5736","1095","meta: 87--89"
"5736","1118","meta: 87--89"
"5736","1121","meta: 87--89"
"5736","1138","meta: 87--89"
"5736","1193","meta: 87--89"
"5736","1199","meta: 87--89"
"5736","1204","meta: 87--89"
"5736","1217","meta: 87--89"
"5736","1237","meta: 87--89"
"5736","1252","meta: 87--89"
"5737","1000","meta: 87--89"
"5737","1002","meta: 87--89"
"5737","1003","meta: 87--89"
"5737","1005","meta: 87--89"
"5737","1038","meta: 87--89"
"5737","1040","meta: 87--89"
"5737","1084","meta: 87--89"
"5737","1095","meta: 87--89"
"5737","1118","meta: 87--89"
"5737","1121","meta: 87--89"
"5737","1138","meta: 87--89"
"5737","1193","meta: 87--89"
"5737","1199","meta: 87--89"
"5737","1204","meta: 87--89"
"5737","1217","meta: 87--89"
"5737","1237","meta: 87--89"
"5737","1252","meta: 87--89"
"5738","1000","meta: 87--89"
"5738","1002","meta: 87--89"
"5738","1003","meta: 87--89"
"5738","1005","meta: 87--89"
"5738","1038","meta: 87--89"
"5738","1040","meta: 87--89"
"5738","1084","meta: 87--89"
"5738","1095","meta: 87--89"
"5738","1118","meta: 87--89"
"5738","1121","meta: 87--89"
"5738","1138","meta: 87--89"
"5738","1193","meta: 87--89"
"5738","1199","meta: 87--89"
"5738","1204","meta: 87--89"
"5738","1217","meta: 87--89"
"5738","1237","meta: 87--89"
"5738","1252","meta: 87--89"
"5739","1000","meta: 87--89"
"5739","1002","meta: 87--89"
"5739","1003","meta: 87--89"
"5739","1005","meta: 87--89"
"5739","1038","meta: 87--89"
"5739","1040","meta: 87--89"
"5739","1084","meta: 87--89"
"5739","1095","meta: 87--89"
"5739","1118","meta: 87--89"
"5739","1121","meta: 87--89"
"5739","1138","meta: 87--89"
"5739","1193","meta: 87--89"
