SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1003","1204","60"
"1003","1204","meta: 168--172"
"1003","1204","59"
"1003","1204","128"
"1003","1204","138"
"1003","1204","135"
"1003","1204","134"
"1003","1204","103"
"1003","1204","105"
"1003","1204","meta: 105--107"
"1003","1204","108"
"1003","1204","113"
"1003","1204","101"
"1003","1204","meta: 121--123"
"1003","1204","125"
"1003","1204","84"
"1003","1204","meta: 87--89"
"1003","1204","89"
"1003","1204","90"
"1003","1207","138"
"1003","1210","57"
"1003","1213","meta: 96--100"
"1003","1215","33"
"1003","1216","33"
"1003","1217","meta: 96--100"
"1003","1217","101"
"1003","1217","meta: 87--89"
"1003","1220","6"
"1003","1220","9"
"1003","1220","7"
"1003","1221","meta: 96--100"
"1003","1222","156"
"1003","1223","130"
"1003","1227","146"
"1003","1227","125"
"1003","1228","33"
"1003","1229","135"
"1003","1230","meta: 96--100"
"1003","1231","96"
"1003","1233","meta: 152--156"
"1003","1233","meta: 141--144"
"1003","1233","144"
"1003","1233","meta: 144--146"
"1003","1233","146"
"1003","1233","156"
"1003","1234","127"
"1003","1235","meta: 96--100"
"1003","1236","meta: 96--100"
"1003","1237","meta: 87--89"
"1003","1238","138"
"1003","1239","138"
"1003","1240","102"
"1003","1241","90"
"1003","1242","meta: 96--100"
"1003","1243","102"
"1003","1244","meta: 96--100"
"1003","1245","102"
"1003","1246","102"
"1003","1247","102"
"1003","1249","127"
"1003","1250","42"
"1003","1251","156"
"1003","1252","meta: 87--89"
"1003","1253","meta: 96--100"
"1003","1255","meta: 150--152"
"1003","1256","meta: 96--100"
"1003","1258","96"
"1004","1000","148"
"1004","1000","138"
"1004","1000","meta: 121--123"
"1004","1000","109"
"1004","1000","108"
"1004","1003","148"
"1004","1003","138"
"1004","1003","44"
"1004","1003","39"
"1004","1003","meta: 35--39"
"1004","1003","meta: 121--123"
"1004","1003","108"
"1004","1030","108"
"1004","1069","148"
"1004","1069","138"
"1004","1069","139"
"1004","1069","39"
"1004","1069","meta: 35--39"
"1004","1069","meta: 121--123"
"1004","1069","109"
"1004","1083","meta: 35--39"
"1004","1084","148"
"1004","1084","138"
"1004","1084","meta: 35--39"
"1004","1084","meta: 121--123"
"1004","1118","148"
"1004","1118","139"
"1004","1118","44"
"1004","1118","meta: 35--39"
"1004","1118","138"
"1004","1118","meta: 121--123"
"1004","1118","109"
"1004","1118","108"
"1004","1120","meta: 35--39"
"1004","1130","148"
"1004","1132","meta: 121--123"
"1004","1144","meta: 121--123"
"1004","1152","137"
"1004","1152","138"
"1004","1195","138"
"1004","1195","meta: 121--123"
"1004","1204","148"
"1004","1204","138"
"1004","1204","137"
"1004","1204","meta: 121--123"
"1004","1204","109"
"1004","1204","108"
"1004","1207","138"
"1004","1238","138"
"1004","1239","138"
"1005","1000","meta: 96--100"
"1005","1000","90"
"1005","1000","meta: 87--89"
"1005","1002","meta: 96--100"
"1005","1002","meta: 87--89"
"1005","1003","meta: 96--100"
"1005","1003","90"
"1005","1003","meta: 87--89"
"1005","1010","meta: 96--100"
"1005","1015","meta: 81--84"
"1005","1029","meta: 96--100"
"1005","1031","meta: 96--100"
"1005","1035","meta: 96--100"
"1005","1038","meta: 96--100"
"1005","1038","meta: 87--89"
"1005","1040","meta: 96--100"
"1005","1040","meta: 81--84"
"1005","1040","90"
"1005","1040","meta: 87--89"
"1005","1045","meta: 96--100"
"1005","1047","meta: 96--100"
"1005","1059","meta: 96--100"
"1005","1064","meta: 96--100"
"1005","1067","meta: 96--100"
"1005","1068","meta: 96--100"
"1005","1071","meta: 81--84"
"1005","1077","meta: 81--84"
"1005","1078","meta: 81--84"
"1005","1081","meta: 81--84"
"1005","1082","meta: 96--100"
"1005","1082","meta: 81--84"
"1005","1084","meta: 96--100"
"1005","1084","meta: 81--84"
"1005","1084","90"
"1005","1084","meta: 87--89"
"1005","1085","meta: 96--100"
"1005","1087","meta: 96--100"
"1005","1089","meta: 81--84"
"1005","1093","meta: 81--84"
"1005","1094","meta: 81--84"
"1005","1095","meta: 96--100"
"1005","1095","meta: 87--89"
"1005","1098","meta: 81--84"
"1005","1102","meta: 96--100"
"1005","1105","meta: 96--100"
"1005","1107","meta: 81--84"
"1005","1115","meta: 96--100"
"1005","1117","meta: 96--100"
"1005","1118","meta: 96--100"
"1005","1118","meta: 87--89"
"1005","1121","meta: 96--100"
"1005","1121","meta: 87--89"
"1005","1122","meta: 96--100"
"1005","1134","meta: 81--84"
"1005","1135","meta: 81--84"
"1005","1138","meta: 87--89"
"1005","1139","meta: 81--84"
"1005","1149","meta: 96--100"
"1005","1149","meta: 81--84"
"1005","1158","meta: 96--100"
"1005","1169","meta: 96--100"
"1005","1172","meta: 96--100"
"1005","1174","meta: 96--100"
"1005","1175","meta: 96--100"
"1005","1176","meta: 96--100"
"1005","1184","meta: 96--100"
"1005","1187","meta: 96--100"
"1005","1189","meta: 96--100"
"1005","1192","meta: 96--100"
"1005","1193","meta: 96--100"
"1005","1193","meta: 81--84"
"1005","1193","90"
"1005","1193","meta: 87--89"
"1005","1196","meta: 81--84"
"1005","1199","meta: 96--100"
"1005","1199","meta: 87--89"
"1005","1200","meta: 81--84"
"1005","1201","meta: 81--84"
"1005","1203","meta: 81--84"
"1005","1204","meta: 96--100"
"1005","1204","meta: 81--84"
"1005","1204","90"
"1005","1204","meta: 87--89"
"1005","1206","meta: 81--84"
"1005","1213","meta: 96--100"
"1005","1214","meta: 81--84"
"1005","1217","meta: 96--100"
"1005","1217","meta: 87--89"
"1005","1221","meta: 96--100"
"1005","1230","meta: 96--100"
"1005","1235","meta: 96--100"
"1005","1236","meta: 96--100"
"1005","1237","meta: 87--89"
"1005","1241","90"
"1005","1242","meta: 96--100"
"1005","1244","meta: 96--100"
"1005","1252","meta: 87--89"
"1005","1253","meta: 96--100"
"1005","1254","meta: 81--84"
"1005","1256","meta: 96--100"
"1006","1000","180"
"1006","1017","180"
"1006","1037","180"
"1006","1062","180"
"1006","1063","180"
"1006","1069","180"
"1006","1079","180"
"1006","1090","180"
"1006","1091","180"
"1006","1100","180"
"1006","1108","180"
"1006","1109","180"
"1006","1110","180"
"1006","1118","180"
"1006","1125","180"
"1006","1132","180"
"1006","1150","180"
"1006","1156","180"
"1006","1164","180"
"1006","1165","180"
"1006","1166","180"
"1006","1195","180"
"1006","1197","180"
"1006","1198","180"
"1006","1204","180"
"1006","1205","180"
"1006","1208","180"
"1006","1209","180"
"1006","1224","180"
"1006","1225","180"
"1006","1232","180"
"1006","1257","180"
"1007","1000","42"
"1007","1003","42"
"1007","1069","42"
"1007","1118","42"
"1007","1127","42"
"1007","1128","42"
"1007","1195","42"
"1007","1250","42"
"1008","1003","6"
"1008","1018","6"
"1008","1118","6"
"1008","1166","6"
"1008","1202","1"
"1008","1202","6"
"1008","1220","6"
"1009","1000","meta: 172--174"
"1009","1023","meta: 172--174"
"1009","1030","meta: 172--174"
"1009","1032","meta: 172--174"
"1009","1056","meta: 172--174"
"1009","1069","meta: 172--174"
"1009","1100","meta: 172--174"
"1009","1118","meta: 172--174"
"1009","1147","meta: 172--174"
"1009","1166","meta: 172--174"
"1009","1204","meta: 172--174"
"1009","1218","meta: 172--174"
"1009","1219","meta: 172--174"
"1010","1000","meta: 96--100"
"1010","1002","meta: 96--100"
"1010","1003","meta: 96--100"
"1010","1005","meta: 96--100"
"1010","1029","meta: 96--100"
"1010","1031","meta: 96--100"
"1010","1035","meta: 96--100"
"1010","1038","meta: 96--100"
"1010","1040","meta: 96--100"
"1010","1045","meta: 96--100"
"1010","1047","meta: 96--100"
"1010","1059","meta: 96--100"
"1010","1064","meta: 96--100"
"1010","1067","meta: 96--100"
"1010","1068","meta: 96--100"
"1010","1082","meta: 96--100"
"1010","1084","meta: 96--100"
"1010","1085","meta: 96--100"
"1010","1087","meta: 96--100"
"1010","1095","meta: 96--100"
"1010","1102","meta: 96--100"
"1010","1105","meta: 96--100"
"1010","1115","meta: 96--100"
"1010","1117","meta: 96--100"
"1010","1118","meta: 96--100"
"1010","1121","meta: 96--100"
"1010","1122","meta: 96--100"
"1010","1149","meta: 96--100"
"1010","1158","meta: 96--100"
"1010","1169","meta: 96--100"
"1010","1172","meta: 96--100"
"1010","1174","meta: 96--100"
"1010","1175","meta: 96--100"
"1010","1176","meta: 96--100"
"1010","1184","meta: 96--100"
"1010","1187","meta: 96--100"
"1010","1189","meta: 96--100"
"1010","1192","meta: 96--100"
"1010","1193","meta: 96--100"
"1010","1199","meta: 96--100"
"1010","1204","meta: 96--100"
"1010","1213","meta: 96--100"
"1010","1217","meta: 96--100"
"1010","1221","meta: 96--100"
"1010","1230","meta: 96--100"
"1010","1235","meta: 96--100"
"1010","1236","meta: 96--100"
"1010","1242","meta: 96--100"
"1010","1244","meta: 96--100"
"1010","1253","meta: 96--100"
"1010","1256","meta: 96--100"
"1011","1000","meta: 156--162"
"1011","1003","meta: 156--162"
"1011","1030","meta: 156--162"
"1011","1069","meta: 156--162"
"1011","1118","meta: 156--162"
"1011","1204","meta: 156--162"
"1012","1003","70"
"1012","1022","70"
"1012","1040","70"
"1012","1059","70"
"1012","1084","70"
"1012","1121","70"
"1012","1131","70"
"1012","1188","70"
"1012","1204","70"
"1013","1000","182"
"1013","1014","182"
"1013","1046","182"
"1013","1084","182"
"1013","1118","182"
"1013","1124","182"
"1013","1130","182"
"1013","1132","182"
"1013","1133","182"
"1013","1204","182"
"1014","1000","182"
"1014","1013","182"
"1014","1046","182"
"1014","1084","182"
"1014","1118","182"
"1014","1124","182"
"1014","1130","182"
"1014","1132","182"
"1014","1133","182"
"1014","1204","182"
"1015","1005","meta: 81--84"
"1015","1040","meta: 81--84"
"1015","1071","meta: 81--84"
"1015","1077","meta: 81--84"
"1015","1078","meta: 81--84"
"1015","1081","meta: 81--84"
"1015","1082","meta: 81--84"
"1015","1084","meta: 81--84"
"1015","1089","meta: 81--84"
"1015","1093","meta: 81--84"
"1015","1094","meta: 81--84"
"1015","1098","meta: 81--84"
"1015","1107","meta: 81--84"
"1015","1134","meta: 81--84"
"1015","1135","meta: 81--84"
"1015","1139","meta: 81--84"
"1015","1149","meta: 81--84"
"1015","1193","meta: 81--84"
"1015","1196","meta: 81--84"
"1015","1200","meta: 81--84"
"1015","1201","meta: 81--84"
"1015","1203","meta: 81--84"
"1015","1204","meta: 81--84"
"1015","1206","meta: 81--84"
"1015","1214","meta: 81--84"
"1015","1254","meta: 81--84"
"1016","1000","34"
"1016","1003","34"
"1016","1027","34"
"1016","1069","34"
"1016","1072","34"
"1016","1073","34"
"1016","1076","34"
"1016","1084","34"
"1016","1118","34"
"1016","1145","34"
"1016","1154","34"
"1016","1156","34"
"1016","1157","34"
"1016","1185","34"
"1016","1195","34"
"1017","1000","180"
"1017","1006","180"
"1017","1037","180"
"1017","1062","180"
"1017","1063","180"
"1017","1069","180"
"1017","1079","180"
"1017","1090","180"
"1017","1091","180"
"1017","1100","180"
"1017","1108","180"
"1017","1109","180"
"1017","1110","180"
"1017","1118","180"
"1017","1125","180"
"1017","1132","180"
"1017","1150","180"
"1017","1156","180"
"1017","1164","180"
"1017","1165","180"
"1017","1166","180"
"1017","1195","180"
"1017","1197","180"
"1017","1198","180"
"1017","1204","180"
"1017","1205","180"
"1017","1208","180"
"1017","1209","180"
"1017","1224","180"
"1017","1225","180"
"1017","1232","180"
"1017","1257","180"
"1018","1003","6"
"1018","1003","5"
"1018","1008","6"
"1018","1019","5"
"1018","1020","5"
"1018","1118","6"
"1018","1118","5"
"1018","1166","6"
"1018","1202","6"
"1018","1220","6"
"1019","1003","5"
"1019","1018","5"
"1019","1020","5"
"1019","1118","5"
"1020","1003","5"
"1020","1018","5"
"1020","1019","5"
"1020","1118","5"
"1021","1002","68"
"1021","1003","68"
"1021","1118","68"
"1021","1143","68"
"1021","1204","68"
"1022","1003","70"
"1022","1012","70"
"1022","1040","70"
"1022","1059","70"
"1022","1084","70"
"1022","1121","70"
"1022","1131","70"
"1022","1188","70"
"1022","1204","70"
"1023","1000","meta: 172--174"
"1023","1009","meta: 172--174"
"1023","1030","meta: 172--174"
"1023","1032","meta: 172--174"
"1023","1056","meta: 172--174"
"1023","1069","meta: 172--174"
"1023","1100","meta: 172--174"
"1023","1118","meta: 172--174"
"1023","1147","meta: 172--174"
"1023","1166","meta: 172--174"
"1023","1204","meta: 172--174"
"1023","1218","meta: 172--174"
"1023","1219","meta: 172--174"
"1024","1003","22"
"1024","1084","22"
"1024","1118","22"
"1024","1130","22"
"1025","1000","146"
"1025","1001","146"
"1025","1003","146"
"1025","1041","146"
"1025","1054","146"
"1025","1069","146"
"1025","1074","146"
"1025","1084","146"
"1025","1104","146"
"1025","1113","146"
"1025","1118","146"
"1025","1130","146"
"1025","1167","146"
"1025","1195","146"
"1025","1204","146"
"1025","1227","146"
"1025","1233","146"
"1026","1000","meta: 93--95"
"1026","1002","meta: 93--95"
"1026","1003","meta: 93--95"
"1026","1028","meta: 93--95"
"1026","1033","meta: 93--95"
"1026","1040","meta: 93--95"
"1026","1042","meta: 93--95"
"1026","1051","meta: 93--95"
"1026","1053","meta: 93--95"
"1026","1084","meta: 93--95"
"1026","1168","meta: 93--95"
"1026","1170","meta: 93--95"
"1026","1191","meta: 93--95"
"1026","1193","meta: 93--95"
"1026","1194","meta: 93--95"
"1026","1199","meta: 93--95"
"1027","1000","34"
"1027","1003","34"
"1027","1016","34"
"1027","1069","34"
"1027","1072","34"
"1027","1073","34"
"1027","1076","34"
"1027","1084","34"
"1027","1118","34"
"1027","1145","34"
"1027","1154","34"
"1027","1156","34"
"1027","1157","34"
"1027","1185","34"
"1027","1195","34"
"1028","1000","meta: 93--95"
"1028","1002","meta: 93--95"
"1028","1003","meta: 93--95"
"1028","1026","meta: 93--95"
"1028","1033","meta: 93--95"
"1028","1040","meta: 93--95"
"1028","1042","meta: 93--95"
"1028","1051","meta: 93--95"
"1028","1053","meta: 93--95"
"1028","1084","meta: 93--95"
"1028","1168","meta: 93--95"
"1028","1170","meta: 93--95"
"1028","1191","meta: 93--95"
"1028","1193","meta: 93--95"
"1028","1194","meta: 93--95"
"1028","1199","meta: 93--95"
"1029","1000","meta: 96--100"
"1029","1002","meta: 96--100"
"1029","1003","meta: 96--100"
"1029","1005","meta: 96--100"
"1029","1010","meta: 96--100"
"1029","1031","meta: 96--100"
"1029","1035","meta: 96--100"
"1029","1038","meta: 96--100"
"1029","1040","meta: 96--100"
"1029","1045","meta: 96--100"
"1029","1047","meta: 96--100"
"1029","1059","meta: 96--100"
"1029","1064","meta: 96--100"
"1029","1067","meta: 96--100"
"1029","1068","meta: 96--100"
"1029","1082","meta: 96--100"
"1029","1084","meta: 96--100"
"1029","1085","meta: 96--100"
"1029","1087","meta: 96--100"
"1029","1095","meta: 96--100"
"1029","1102","meta: 96--100"
"1029","1105","meta: 96--100"
"1029","1115","meta: 96--100"
"1029","1117","meta: 96--100"
"1029","1118","meta: 96--100"
"1029","1121","meta: 96--100"
"1029","1122","meta: 96--100"
"1029","1149","meta: 96--100"
"1029","1158","meta: 96--100"
"1029","1169","meta: 96--100"
"1029","1172","meta: 96--100"
"1029","1174","meta: 96--100"
"1029","1175","meta: 96--100"
"1029","1176","meta: 96--100"
"1029","1184","meta: 96--100"
"1029","1187","meta: 96--100"
"1029","1189","meta: 96--100"
"1029","1192","meta: 96--100"
"1029","1193","meta: 96--100"
"1029","1199","meta: 96--100"
"1029","1204","meta: 96--100"
"1029","1213","meta: 96--100"
"1029","1217","meta: 96--100"
"1029","1221","meta: 96--100"
"1029","1230","meta: 96--100"
"1029","1235","meta: 96--100"
"1029","1236","meta: 96--100"
"1029","1242","meta: 96--100"
"1029","1244","meta: 96--100"
"1029","1253","meta: 96--100"
"1029","1256","meta: 96--100"
"1030","1000","147"
"1030","1000","149"
"1030","1000","156"
"1030","1000","meta: 172--174"
"1030","1000","meta: 156--162"
"1030","1000","meta: 165--168"
"1030","1000","108"
"1030","1000","meta: 168--172"
"1030","1003","147"
"1030","1003","meta: 176--180"
"1030","1003","156"
"1030","1003","meta: 156--162"
"1030","1003","meta: 165--168"
"1030","1003","meta: 109--113"
"1030","1003","108"
"1030","1003","meta: 105--107"
"1030","1003","meta: 168--172"
"1030","1004","108"
"1030","1009","meta: 172--174"
"1030","1011","meta: 156--162"
"1030","1023","meta: 172--174"
"1030","1032","meta: 172--174"
"1030","1036","156"
"1030","1040","meta: 72--77"
"1030","1040","meta: 105--107"
"1030","1056","meta: 172--174"
"1030","1056","156"
"1030","1056","meta: 165--168"
"1030","1056","meta: 168--172"
"1030","1069","meta: 172--174"
"1030","1069","156"
"1030","1069","meta: 156--162"
"1030","1069","meta: 165--168"
"1030","1069","meta: 168--172"
"1030","1084","meta: 176--180"
"1030","1084","meta: 165--168"
"1030","1084","meta: 168--172"
"1030","1088","meta: 165--168"
"1030","1096","meta: 165--168"
"1030","1097","meta: 165--168"
"1030","1100","147"
"1030","1100","149"
"1030","1100","meta: 172--174"
"1030","1100","meta: 168--172"
"1030","1104","156"
"1030","1111","156"
"1030","1111","meta: 165--168"
"1030","1112","meta: 176--180"
"1030","1118","meta: 172--174"
"1030","1118","meta: 176--180"
"1030","1118","156"
"1030","1118","meta: 156--162"
"1030","1118","meta: 165--168"
"1030","1118","108"
"1030","1118","meta: 168--172"
"1030","1119","meta: 176--180"
"1030","1119","meta: 165--168"
