SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1646","1028","meta: 220--222"
"1646","1028","287"
"1646","1028","81"
"1646","1028","86"
"1646","1028","89"
"1646","1028","91"
"1646","1028","meta: 91--93"
"1646","1028","79"
"1646","1028","93"
"1646","1028","95"
"1646","1028","meta: 112--114"
"1646","1028","130"
"1646","1028","53"
"1646","1028","66"
"1646","1028","59"
"1646","1028","57"
"1646","1029","201"
"1646","1034","61"
"1646","1036","201"
"1646","1036","204"
"1646","1036","61"
"1646","1037","57"
"1646","1041","57"
"1646","1042","57"
"1646","1044","479"
"1646","1045","201"
"1646","1046","479"
"1646","1047","439"
"1646","1053","66"
"1646","1054","61"
"1646","1055","meta: 327--330"
"1646","1055","330"
"1646","1055","382"
"1646","1055","381"
"1646","1055","423"
"1646","1055","424"
"1646","1055","192"
"1646","1055","meta: 189--191"
"1646","1055","meta: 197--199"
"1646","1055","204"
"1646","1055","203"
"1646","1055","84"
"1646","1055","85"
"1646","1055","87"
"1646","1055","meta: 87--89"
"1646","1055","101"
"1646","1055","47"
"1646","1055","63"
"1646","1055","meta: 61--63"
"1646","1056","57"
"1646","1058","201"
"1646","1059","9"
"1646","1060","57"
"1646","1061","meta: 327--330"
"1646","1061","330"
"1646","1061","47"
"1646","1062","201"
"1646","1063","201"
"1646","1063","204"
"1646","1063","81"
"1646","1063","86"
"1646","1063","89"
"1646","1063","91"
"1646","1063","79"
"1646","1063","93"
"1646","1063","95"
"1646","1063","130"
"1646","1063","66"
"1646","1063","59"
"1646","1063","57"
"1646","1065","66"
"1646","1066","57"
"1646","1068","247"
"1646","1069","9"
"1646","1070","16"
"1646","1071","61"
"1646","1071","59"
"1646","1071","57"
"1646","1075","201"
"1646","1076","47"
"1646","1077","53"
"1646","1079","57"
"1646","1080","201"
"1646","1081","201"
"1646","1083","57"
"1646","1084","479"
"1646","1084","meta: 153--157"
"1646","1084","192"
"1646","1084","meta: 164--170"
"1646","1084","157"
"1646","1084","201"
"1646","1084","204"
"1646","1084","meta: 81--84"
"1646","1084","81"
"1646","1084","86"
"1646","1084","meta: 89--91"
"1646","1084","89"
"1646","1084","91"
"1646","1084","meta: 91--93"
"1646","1084","72"
"1646","1084","77"
"1646","1084","meta: 77--79"
"1646","1084","79"
"1646","1084","93"
"1646","1084","95"
"1646","1084","meta: 112--114"
"1646","1084","139"
"1646","1084","130"
"1646","1084","66"
"1646","1084","61"
"1646","1084","59"
"1646","1085","382"
"1646","1085","201"
"1646","1085","130"
"1646","1088","59"
"1646","1091","57"
"1646","1092","53"
"1646","1095","479"
"1646","1096","479"
"1646","1096","meta: 280--284"
"1646","1096","287"
"1646","1097","47"
"1646","1097","63"
"1646","1097","meta: 61--63"
"1646","1102","201"
"1646","1104","57"
"1646","1110","389"
"1646","1110","meta: 395--402"
"1646","1110","408"
"1646","1111","201"
"1646","1112","201"
"1646","1113","47"
"1646","1115","439"
"1646","1117","57"
"1646","1118","66"
"1646","1119","201"
"1646","1122","57"
"1646","1123","57"
"1646","1124","57"
"1646","1134","65"
"1646","1135","84"
"1646","1135","47"
"1646","1137","479"
"1646","1139","81"
"1646","1139","86"
"1646","1139","meta: 89--91"
"1646","1139","89"
"1646","1139","91"
"1646","1139","meta: 91--93"
"1646","1139","79"
"1646","1139","93"
"1646","1139","95"
"1646","1139","141"
"1646","1139","53"
"1646","1139","66"
"1646","1139","59"
"1646","1139","57"
"1646","1145","16"
"1646","1146","479"
"1646","1147","439"
"1646","1149","57"
"1646","1150","201"
"1646","1151","479"
"1646","1152","57"
"1646","1161","59"
"1646","1167","71"
"1646","1168","71"
"1646","1183","meta: 367--369"
"1646","1186","71"
"1646","1191","139"
"1646","1192","139"
"1646","1193","139"
"1646","1206","59"
"1646","1209","9"
"1646","1210","meta: 242--244"
"1646","1211","382"
"1646","1211","439"
"1646","1211","479"
"1646","1211","meta: 153--157"
"1646","1211","192"
"1646","1211","meta: 164--170"
"1646","1211","157"
"1646","1211","201"
"1646","1211","meta: 242--244"
"1646","1211","meta: 280--284"
"1646","1211","287"
"1646","1211","84"
"1646","1211","85"
"1646","1211","86"
"1646","1211","meta: 112--114"
"1646","1211","130"
"1646","1211","9"
"1646","1211","16"
"1646","1211","14"
"1646","1211","53"
"1646","1213","57"
"1646","1215","389"
"1646","1215","393"
"1646","1215","meta: 395--402"
"1646","1215","403"
"1646","1215","404"
"1646","1215","meta: 280--284"
"1646","1217","57"
"1646","1218","66"
"1646","1224","201"
"1646","1225","201"
"1646","1226","47"
"1647","1055","101"
"1648","1130","102"
"1648","1155","102"
"1648","1156","102"
"1648","1158","102"
"1648","1178","102"
"1649","1130","102"
"1649","1155","102"
"1649","1156","102"
"1649","1158","102"
"1649","1178","102"
"1650","1130","102"
"1650","1155","102"
"1650","1156","102"
"1650","1158","102"
"1650","1178","102"
"1651","1130","102"
"1651","1155","102"
"1651","1156","102"
"1651","1158","102"
"1651","1178","102"
"1652","1000","332"
"1652","1001","meta: 12--14"
"1652","1002","meta: 12--14"
"1652","1004","106"
"1652","1015","106"
"1652","1016","66"
"1652","1017","59"
"1652","1024","479"
"1652","1028","376"
"1652","1028","382"
"1652","1028","393"
"1652","1028","meta: 393--395"
"1652","1028","479"
"1652","1028","192"
"1652","1028","157"
"1652","1028","287"
"1652","1028","274"
"1652","1028","89"
"1652","1028","91"
"1652","1028","meta: 91--93"
"1652","1028","105"
"1652","1028","106"
"1652","1028","117"
"1652","1028","110"
"1652","1028","114"
"1652","1028","meta: 112--114"
"1652","1028","136"
"1652","1028","130"
"1652","1028","meta: 127--130"
"1652","1028","132"
"1652","1028","132"
"1652","1028","132"
"1652","1028","132"
"1652","1028","132"
"1652","1028","132"
"1652","1028","66"
"1652","1028","68"
"1652","1028","59"
"1652","1030","8"
"1652","1031","8"
"1652","1032","105"
"1652","1036","105"
"1652","1036","117"
"1652","1038","8"
"1652","1039","8"
"1652","1044","479"
"1652","1046","479"
"1652","1049","106"
"1652","1053","66"
"1652","1055","382"
"1652","1055","192"
"1652","1055","84"
"1652","1055","112"
"1652","1057","meta: 12--14"
"1652","1061","106"
"1652","1063","89"
"1652","1063","91"
"1652","1063","105"
"1652","1063","106"
"1652","1063","meta: 106--108"
"1652","1063","117"
"1652","1063","112"
"1652","1063","130"
"1652","1063","meta: 132--136"
"1652","1063","66"
"1652","1063","59"
"1652","1065","66"
"1652","1068","meta: 348--350"
"1652","1068","369"
"1652","1068","370"
"1652","1068","220"
"1652","1071","59"
"1652","1078","8"
"1652","1084","479"
"1652","1084","153"
"1652","1084","192"
"1652","1084","157"
"1652","1084","89"
"1652","1084","91"
"1652","1084","meta: 91--93"
"1652","1084","105"
"1652","1084","106"
"1652","1084","meta: 106--108"
"1652","1084","117"
"1652","1084","114"
"1652","1084","112"
"1652","1084","meta: 112--114"
"1652","1084","139"
"1652","1084","130"
"1652","1084","meta: 127--130"
"1652","1084","meta: 132--136"
"1652","1084","132"
"1652","1084","132"
"1652","1084","132"
"1652","1084","132"
"1652","1084","132"
"1652","1084","132"
"1652","1084","66"
"1652","1084","68"
"1652","1084","59"
"1652","1085","332"
"1652","1085","382"
"1652","1085","130"
"1652","1088","59"
"1652","1093","106"
"1652","1094","106"
"1652","1095","479"
"1652","1096","332"
"1652","1096","369"
"1652","1096","370"
"1652","1096","479"
"1652","1096","287"
"1652","1103","140"
"1652","1105","8"
"1652","1110","meta: 210--212"
"1652","1110","262"
"1652","1114","8"
"1652","1118","66"
"1652","1121","meta: 348--350"
"1652","1121","meta: 210--212"
"1652","1127","8"
"1652","1130","102"
"1652","1134","65"
"1652","1135","84"
"1652","1137","479"
"1652","1139","89"
"1652","1139","91"
"1652","1139","meta: 91--93"
"1652","1139","105"
"1652","1139","meta: 106--108"
"1652","1139","112"
"1652","1139","140"
"1652","1139","131"
"1652","1139","meta: 127--130"
"1652","1139","132"
"1652","1139","132"
"1652","1139","132"
"1652","1139","132"
"1652","1139","132"
"1652","1139","132"
"1652","1139","66"
"1652","1139","68"
"1652","1139","59"
"1652","1140","106"
"1652","1142","8"
"1652","1145","meta: 12--14"
"1652","1146","479"
"1652","1151","479"
"1652","1153","meta: 132--136"
"1652","1155","102"
"1652","1156","102"
"1652","1157","106"
"1652","1158","102"
"1652","1159","meta: 132--136"
"1652","1161","59"
"1652","1162","117"
"1652","1165","106"
"1652","1166","132"
"1652","1166","132"
"1652","1166","132"
"1652","1166","132"
"1652","1166","132"
"1652","1166","132"
"1652","1172","meta: 132--136"
"1652","1173","112"
"1652","1174","136"
"1652","1175","117"
"1652","1176","132"
"1652","1176","132"
"1652","1176","132"
"1652","1176","132"
"1652","1176","132"
"1652","1176","132"
"1652","1177","105"
"1652","1178","102"
"1652","1179","meta: 106--108"
"1652","1180","131"
"1652","1182","meta: 106--108"
"1652","1190","112"
"1652","1191","139"
"1652","1192","139"
"1652","1193","139"
"1652","1194","meta: 98--100"
"1652","1195","meta: 98--100"
"1652","1199","132"
"1652","1199","132"
"1652","1199","132"
"1652","1199","132"
"1652","1199","132"
"1652","1199","132"
"1652","1201","136"
"1652","1203","132"
"1652","1203","132"
"1652","1203","132"
"1652","1203","132"
"1652","1203","132"
"1652","1203","132"
"1652","1205","meta: 106--108"
"1652","1206","59"
"1652","1207","8"
"1652","1211","332"
"1652","1211","369"
"1652","1211","370"
"1652","1211","382"
"1652","1211","479"
"1652","1211","192"
"1652","1211","157"
"1652","1211","287"
"1652","1211","84"
"1652","1211","117"
"1652","1211","110"
"1652","1211","114"
"1652","1211","meta: 112--114"
"1652","1211","136"
"1652","1211","130"
"1652","1211","meta: 127--130"
"1652","1211","132"
"1652","1211","132"
"1652","1211","132"
"1652","1211","132"
"1652","1211","132"
"1652","1211","132"
"1652","1211","meta: 12--14"
"1652","1211","8"
"1652","1215","393"
"1652","1215","402"
"1652","1215","403"
"1652","1216","332"
"1652","1218","66"
"1652","1223","meta: 210--212"
"1652","1223","220"
"1653","1130","102"
"1653","1155","102"
"1653","1156","102"
"1653","1158","102"
"1653","1178","102"
"1654","1130","102"
"1654","1155","102"
"1654","1156","102"
"1654","1158","102"
"1654","1178","102"
"1655","1130","102"
"1655","1155","102"
"1655","1156","102"
"1655","1158","102"
"1655","1178","102"
"1656","1130","102"
"1656","1155","102"
"1656","1156","102"
"1656","1158","102"
"1656","1178","102"
"1657","1130","102"
"1657","1155","102"
"1657","1156","102"
"1657","1158","102"
"1657","1178","102"
"1658","1130","102"
"1658","1155","102"
"1658","1156","102"
"1658","1158","102"
"1658","1178","102"
"1659","1028","meta: 95--98"
"1659","1028","132"
"1659","1028","132"
"1659","1028","132"
"1659","1028","132"
"1659","1028","132"
"1659","1028","132"
"1659","1084","meta: 95--98"
"1659","1084","132"
"1659","1084","132"
"1659","1084","132"
"1659","1084","132"
"1659","1084","132"
"1659","1084","132"
"1659","1130","102"
"1659","1139","meta: 95--98"
"1659","1139","131"
"1659","1139","132"
"1659","1139","132"
"1659","1139","132"
"1659","1139","132"
"1659","1139","132"
"1659","1139","132"
"1659","1155","102"
"1659","1156","102"
"1659","1158","102"
"1659","1166","132"
"1659","1166","132"
"1659","1166","132"
"1659","1166","132"
"1659","1166","132"
"1659","1166","132"
"1659","1176","132"
"1659","1176","132"
"1659","1176","132"
"1659","1176","132"
"1659","1176","132"
"1659","1176","132"
"1659","1178","102"
"1659","1180","131"
"1659","1199","132"
"1659","1199","132"
"1659","1199","132"
"1659","1199","132"
"1659","1199","132"
"1659","1199","132"
"1659","1203","132"
"1659","1203","132"
"1659","1203","132"
"1659","1203","132"
"1659","1203","132"
"1659","1203","132"
"1659","1211","132"
"1659","1211","132"
"1659","1211","132"
"1659","1211","132"
"1659","1211","132"
"1659","1211","132"
"1660","1000","333"
"1660","1017","59"
"1660","1028","meta: 91--93"
"1660","1028","115"
"1660","1028","50"
"1660","1028","48"
"1660","1028","59"
"1660","1036","48"
"1660","1055","48"
"1660","1063","115"
"1660","1063","59"
"1660","1068","333"
"1660","1071","59"
"1660","1084","meta: 81--84"
"1660","1084","meta: 89--91"
"1660","1084","meta: 91--93"
"1660","1084","115"
"1660","1084","59"
"1660","1085","333"
"1660","1088","59"
"1660","1096","333"
"1660","1110","333"
"1660","1130","102"
"1660","1139","meta: 89--91"
"1660","1139","meta: 91--93"
"1660","1139","48"
"1660","1139","59"
"1660","1155","102"
"1660","1156","102"
"1660","1158","102"
"1660","1161","59"
"1660","1178","102"
"1660","1206","59"
"1660","1211","333"
"1660","1211","115"
"1661","1028","68"
"1661","1074","306"
"1661","1084","68"
"1661","1130","102"
"1661","1139","68"
"1661","1144","306"
"1661","1155","102"
"1661","1156","102"
"1661","1158","102"
"1661","1178","102"
"1662","1028","415"
"1662","1028","103"
"1662","1028","118"
"1662","1028","118"
"1662","1028","33"
"1662","1028","60"
"1662","1055","111"
"1662","1084","103"
"1662","1110","415"
"1662","1130","102"
"1662","1139","103"
"1662","1139","60"
"1662","1144","318"
"1662","1155","102"
"1662","1156","102"
"1662","1158","102"
"1662","1178","102"
"1662","1181","103"
"1662","1211","118"
"1662","1211","118"
"1663","1028","meta: 436--438"
"1663","1068","217"
"1663","1130","102"
"1663","1155","102"
"1663","1156","102"
"1663","1158","102"
"1663","1178","102"
"1664","1130","102"
"1664","1155","102"
"1664","1156","102"
"1664","1158","102"
"1664","1178","102"
"1665","1001","meta: 12--14"
"1665","1002","meta: 12--14"
"1665","1006","71"
"1665","1013","71"
"1665","1028","260"
"1665","1028","117"
"1665","1036","117"
"1665","1057","meta: 12--14"
"1665","1063","117"
"1665","1084","117"
"1665","1084","139"
"1665","1110","meta: 210--212"
"1665","1110","260"
"1665","1121","meta: 210--212"
"1665","1130","102"
"1665","1143","260"
"1665","1145","meta: 12--14"
"1665","1155","102"
"1665","1156","102"
"1665","1158","102"
"1665","1162","117"
"1665","1167","71"
"1665","1168","71"
"1665","1175","117"
"1665","1178","102"
"1665","1186","71"
"1665","1191","139"
"1665","1192","139"
"1665","1193","139"
"1665","1211","117"
"1665","1211","meta: 12--14"
"1665","1215","403"
"1665","1223","meta: 210--212"
"1666","1130","102"
"1666","1155","102"
"1666","1156","102"
"1666","1158","102"
"1666","1178","102"
"1667","1130","102"
"1667","1155","102"
"1667","1156","102"
"1667","1158","102"
"1667","1178","102"
"1668","1130","102"
"1668","1155","102"
"1668","1156","102"
"1668","1158","102"
"1668","1178","102"
"1669","1130","102"
"1669","1155","102"
"1669","1156","102"
"1669","1158","102"
"1669","1178","102"
"1670","1028","115"
"1670","1063","115"
"1670","1084","115"
"1670","1130","102"
"1670","1155","102"
"1670","1156","102"
"1670","1158","102"
"1670","1178","102"
"1670","1211","115"
"1671","1130","102"
"1671","1155","102"
"1671","1156","102"
"1671","1158","102"
"1671","1178","102"
"1672","1000","333"
"1672","1008","meta: 1--7"
"1672","1009","meta: 1--7"
"1672","1021","meta: 1--7"
"1672","1022","meta: 247--255"
"1672","1025","meta: 1--7"
"1672","1027","meta: 1--7"
"1672","1028","324"
"1672","1028","meta: 327--330"
"1672","1028","326"
"1672","1028","334"
"1672","1028","347"
"1672","1028","389"
"1672","1028","393"
"1672","1028","391"
"1672","1028","meta: 393--395"
"1672","1028","434"
"1672","1028","meta: 436--438"
"1672","1028","157"
"1672","1028","237"
"1672","1028","227"
"1672","1028","meta: 212--217"
"1672","1028","meta: 247--255"
"1672","1028","284"
"1672","1028","270"
"1672","1033","meta: 1--7"
"1672","1036","meta: 1--7"
"1672","1043","meta: 247--255"
"1672","1050","meta: 1--7"
"1672","1055","meta: 327--330"
"1672","1055","330"
"1672","1055","381"
"1672","1055","meta: 247--255"
"1672","1061","meta: 327--330"
"1672","1061","330"
"1672","1068","meta: 330--332"
"1672","1068","333"
"1672","1068","334"
"1672","1068","228"
"1672","1068","220"
"1672","1068","257"
"1672","1084","153"
"1672","1084","157"
"1672","1085","333"
"1672","1085","232"
"1672","1096","333"
"1672","1098","meta: 1--7"
"1672","1100","meta: 1--7"
"1672","1108","meta: 1--7"
"1672","1110","333"
"1672","1110","meta: 383--385"
"1672","1110","389"
"1672","1110","meta: 210--212"
"1672","1110","262"
"1672","1110","meta: 247--255"
"1672","1110","257"
"1672","1120","meta: 1--7"
"1672","1121","347"
"1672","1121","meta: 210--212"
"1672","1126","meta: 1--7"
"1672","1129","meta: 1--7"
"1672","1130","102"
"1672","1134","65"
