SOURCE NODE ID,TARGET NODE ID,SCENE ID
"3070","1072","meta: 100--107"
"3070","1076","meta: 100--107"
"3071","1072","meta: 100--107"
"3071","1076","meta: 100--107"
"3072","1072","meta: 100--107"
"3072","1076","meta: 100--107"
"3073","1072","meta: 100--107"
"3073","1076","meta: 100--107"
"3074","1072","meta: 100--107"
"3074","1076","meta: 100--107"
"3075","1072","meta: 100--107"
"3075","1076","meta: 100--107"
"3076","1072","meta: 7--9"
"3076","1072","meta: 100--107"
"3076","1076","meta: 35--37"
"3076","1076","meta: 7--9"
"3076","1076","meta: 100--107"
"3076","1092","meta: 35--37"
"3077","1072","meta: 100--107"
"3077","1076","meta: 100--107"
"3078","1072","meta: 100--107"
"3078","1076","meta: 100--107"
"3079","1006","meta: 107--112"
"3080","1006","meta: 107--112"
"3080","1014","meta: 48--50"
"3080","1076","meta: 48--50"
"3080","1092","meta: 48--50"
"3081","1006","meta: 107--112"
"3082","1006","meta: 107--112"
"3083","1006","meta: 107--112"
"3084","1006","meta: 107--112"
"3084","1014","meta: 48--50"
"3084","1076","meta: 48--50"
"3084","1092","meta: 48--50"
"3085","1006","meta: 107--112"
"3086","1006","meta: 107--112"
"3086","1076","meta: 112--114"
"3086","1092","meta: 112--114"
"3087","1006","meta: 107--112"
"3088","1006","meta: 107--112"
"3089","1006","meta: 107--112"
"3090","1006","meta: 107--112"
"3091","1006","meta: 107--112"
"3092","1006","meta: 107--112"
"3093","1006","meta: 107--112"
"3094","1006","meta: 107--112"
"3095","1006","meta: 107--112"
"3096","1006","meta: 107--112"
"3097","1006","meta: 107--112"
"3098","1006","meta: 107--112"
"3099","1006","meta: 107--112"
"3100","1006","meta: 107--112"
"3101","1006","meta: 107--112"
"3102","1006","meta: 107--112"
"3103","1006","meta: 107--112"
"3103","1076","meta: 117--121"
"3103","1076","meta: 115--117"
"3103","1092","meta: 117--121"
"3103","1092","meta: 115--117"
"3104","1006","meta: 107--112"
"3105","1006","meta: 107--112"
"3106","1006","meta: 107--112"
"3107","1006","meta: 107--112"
"3108","1006","meta: 107--112"
"3109","1006","meta: 107--112"
"3110","1006","meta: 107--112"
"3110","1014","meta: 33--35"
"3110","1072","meta: 33--35"
"3111","1006","meta: 107--112"
"3112","1006","meta: 107--112"
"3113","1006","meta: 107--112"
"3114","1006","meta: 107--112"
"3115","1006","meta: 107--112"
"3116","1006","meta: 107--112"
"3117","1006","meta: 107--112"
"3118","1006","meta: 107--112"
"3119","1006","meta: 107--112"
"3120","1006","meta: 107--112"
"3121","1006","meta: 107--112"
"3122","1006","meta: 107--112"
"3123","1006","meta: 107--112"
"3124","1006","meta: 107--112"
"3125","1006","meta: 107--112"
"3126","1006","meta: 107--112"
"3127","1076","meta: 112--114"
"3127","1076","meta: 115--117"
"3127","1092","meta: 112--114"
"3127","1092","meta: 115--117"
"3128","1076","meta: 112--114"
"3128","1092","meta: 112--114"
"3129","1076","meta: 112--114"
"3129","1092","meta: 112--114"
"3130","1076","meta: 112--114"
"3130","1092","meta: 112--114"
"3131","1076","meta: 112--114"
"3131","1092","meta: 112--114"
"3132","1076","meta: 112--114"
"3132","1092","meta: 112--114"
"3133","1076","meta: 112--114"
"3133","1092","meta: 112--114"
"3134","1076","meta: 112--114"
"3134","1092","meta: 112--114"
"3135","1076","meta: 112--114"
"3135","1092","meta: 112--114"
"3136","1076","meta: 112--114"
"3136","1092","meta: 112--114"
"3137","1076","meta: 112--114"
"3137","1092","meta: 112--114"
"3138","1076","meta: 112--114"
"3138","1092","meta: 112--114"
"3139","1076","meta: 112--114"
"3139","1092","meta: 112--114"
"3140","1076","meta: 112--114"
"3140","1092","meta: 112--114"
"3141","1076","meta: 112--114"
"3141","1092","meta: 112--114"
"3142","1076","meta: 112--114"
"3142","1092","meta: 112--114"
"3143","1076","meta: 112--114"
"3143","1092","meta: 112--114"
"3144","1076","meta: 112--114"
"3144","1092","meta: 112--114"
"3145","1076","meta: 112--114"
"3145","1076","meta: 115--117"
"3145","1092","meta: 112--114"
"3145","1092","meta: 115--117"
"3146","1076","meta: 112--114"
"3146","1092","meta: 112--114"
"3147","1076","meta: 112--114"
"3147","1092","meta: 112--114"
"3148","1076","meta: 112--114"
"3148","1092","meta: 112--114"
"3149","1076","meta: 112--114"
"3149","1092","meta: 112--114"
"3150","1076","meta: 112--114"
"3150","1092","meta: 112--114"
"3151","1076","meta: 112--114"
"3151","1092","meta: 112--114"
"3152","1076","meta: 112--114"
"3152","1092","meta: 112--114"
"3153","1076","meta: 112--114"
"3153","1092","meta: 112--114"
"3154","1076","meta: 112--114"
"3154","1092","meta: 112--114"
"3155","1076","meta: 112--114"
"3155","1092","meta: 112--114"
"3156","1076","meta: 112--114"
"3156","1092","meta: 112--114"
"3157","1076","meta: 112--114"
"3157","1092","meta: 112--114"
"3158","1076","meta: 112--114"
"3158","1092","meta: 112--114"
"3159","1076","meta: 112--114"
"3159","1076","meta: 79--81"
"3159","1092","meta: 112--114"
"3159","1092","meta: 79--81"
"3160","1076","meta: 112--114"
"3160","1092","meta: 112--114"
"3161","1076","meta: 112--114"
"3161","1092","meta: 112--114"
"3162","1076","meta: 112--114"
"3162","1092","meta: 112--114"
"3163","1076","meta: 112--114"
"3163","1092","meta: 112--114"
"3164","1076","meta: 112--114"
"3164","1092","meta: 112--114"
"3165","1076","meta: 112--114"
"3165","1092","meta: 112--114"
"3166","1076","meta: 112--114"
"3166","1092","meta: 112--114"
"3167","1076","meta: 35--37"
"3167","1076","meta: 112--114"
"3167","1092","meta: 35--37"
"3167","1092","meta: 112--114"
"3168","1076","meta: 112--114"
"3168","1092","meta: 112--114"
"3169","1076","meta: 115--117"
"3169","1092","meta: 115--117"
"3170","1076","meta: 115--117"
"3170","1092","meta: 115--117"
"3171","1076","meta: 115--117"
"3171","1092","meta: 115--117"
"3172","1076","meta: 115--117"
"3172","1092","meta: 115--117"
"3173","1076","meta: 115--117"
"3173","1092","meta: 115--117"
"3174","1076","meta: 115--117"
"3174","1092","meta: 115--117"
"3175","1076","meta: 115--117"
"3175","1092","meta: 115--117"
"3176","1014","meta: 86--88"
"3176","1076","meta: 115--117"
"3176","1092","meta: 115--117"
"3177","1076","meta: 115--117"
"3177","1092","meta: 115--117"
"3178","1076","meta: 115--117"
"3178","1092","meta: 115--117"
"3179","1076","meta: 115--117"
"3179","1092","meta: 115--117"
"3180","1014","meta: 48--50"
"3180","1076","meta: 48--50"
"3180","1076","meta: 115--117"
"3180","1092","meta: 48--50"
"3180","1092","meta: 115--117"
"3181","1076","meta: 115--117"
"3181","1092","meta: 115--117"
"3182","1076","meta: 115--117"
"3182","1092","meta: 115--117"
"3183","1076","meta: 115--117"
"3183","1092","meta: 115--117"
"3184","1076","meta: 115--117"
"3184","1092","meta: 115--117"
"3185","1076","meta: 117--121"
"3185","1076","meta: 115--117"
"3185","1092","meta: 117--121"
"3185","1092","meta: 115--117"
"3186","1076","meta: 115--117"
"3186","1092","meta: 115--117"
"3187","1076","meta: 115--117"
"3187","1092","meta: 115--117"
"3188","1076","meta: 115--117"
"3188","1092","meta: 115--117"
"3189","1065","meta: 16--22"
"3189","1072","meta: 16--22"
"3189","1076","meta: 16--22"
"3189","1076","meta: 115--117"
"3189","1092","meta: 16--22"
"3189","1092","meta: 115--117"
"3190","1076","meta: 115--117"
"3190","1092","meta: 115--117"
"3191","1076","meta: 115--117"
"3191","1092","meta: 115--117"
"3192","1076","meta: 115--117"
"3192","1092","meta: 115--117"
"3193","1076","meta: 115--117"
"3193","1092","meta: 115--117"
"3194","1065","meta: 16--22"
"3194","1072","meta: 16--22"
"3194","1076","meta: 16--22"
"3194","1076","meta: 115--117"
"3194","1092","meta: 16--22"
"3194","1092","meta: 115--117"
"3195","1076","meta: 115--117"
"3195","1092","meta: 115--117"
"3196","1076","meta: 115--117"
"3196","1092","meta: 115--117"
"3197","1076","meta: 115--117"
"3197","1092","meta: 115--117"
"3198","1076","meta: 115--117"
"3198","1092","meta: 115--117"
"3199","1076","meta: 115--117"
"3199","1092","meta: 115--117"
"3200","1076","meta: 115--117"
"3200","1092","meta: 115--117"
"3201","1076","meta: 115--117"
"3201","1092","meta: 115--117"
"3202","1076","meta: 115--117"
"3202","1092","meta: 115--117"
"3203","1076","meta: 115--117"
"3203","1092","meta: 115--117"
"3204","1076","meta: 115--117"
"3204","1092","meta: 115--117"
"3205","1076","meta: 115--117"
"3205","1092","meta: 115--117"
"3206","1076","meta: 115--117"
"3206","1092","meta: 115--117"
"3207","1076","meta: 115--117"
"3207","1092","meta: 115--117"
"3208","1076","meta: 115--117"
"3208","1092","meta: 115--117"
"3209","1076","meta: 115--117"
"3209","1092","meta: 115--117"
"3210","1076","meta: 115--117"
"3210","1092","meta: 115--117"
"3211","1076","meta: 115--117"
"3211","1092","meta: 115--117"
"3212","1076","meta: 115--117"
"3212","1092","meta: 115--117"
"3213","1076","meta: 117--121"
"3213","1092","meta: 117--121"
"3214","1076","meta: 117--121"
"3214","1092","meta: 117--121"
"3215","1076","meta: 117--121"
"3215","1092","meta: 117--121"
"3216","1076","meta: 117--121"
"3216","1092","meta: 117--121"
"3217","1076","meta: 117--121"
"3217","1092","meta: 117--121"
"3218","1076","meta: 117--121"
"3218","1092","meta: 117--121"
"3219","1076","meta: 117--121"
"3219","1092","meta: 117--121"
"3220","1076","meta: 117--121"
"3220","1092","meta: 117--121"
"3221","1076","meta: 117--121"
"3221","1092","meta: 117--121"
"3222","1076","meta: 117--121"
"3222","1092","meta: 117--121"
"3223","1076","meta: 117--121"
"3223","1092","meta: 117--121"
"3224","1076","meta: 117--121"
"3224","1092","meta: 117--121"
"3225","1076","meta: 117--121"
"3225","1092","meta: 117--121"
"3226","1076","meta: 117--121"
"3226","1092","meta: 117--121"
"3227","1076","meta: 117--121"
"3227","1092","meta: 117--121"
"3228","1076","meta: 117--121"
"3228","1092","meta: 117--121"
"3229","1076","meta: 117--121"
"3229","1092","meta: 117--121"
"3230","1076","meta: 117--121"
"3230","1092","meta: 117--121"
"3231","1076","meta: 117--121"
"3231","1092","meta: 117--121"
"3232","1076","meta: 117--121"
"3232","1092","meta: 117--121"
"3233","1014","meta: 33--35"
"3233","1072","meta: 33--35"
"3233","1076","meta: 117--121"
"3233","1092","meta: 117--121"
"3234","1076","meta: 117--121"
"3234","1092","meta: 117--121"
"3235","1076","meta: 117--121"
"3235","1092","meta: 117--121"
"3236","1076","meta: 117--121"
"3236","1092","meta: 117--121"
"3237","1076","meta: 117--121"
"3237","1092","meta: 117--121"
"3238","1076","meta: 117--121"
"3238","1092","meta: 117--121"
"3239","1076","meta: 117--121"
"3239","1092","meta: 117--121"
"3240","1076","meta: 117--121"
"3240","1092","meta: 117--121"
"3241","1076","meta: 117--121"
"3241","1092","meta: 117--121"
"3242","1076","meta: 117--121"
"3242","1092","meta: 117--121"
"3243","1076","meta: 117--121"
"3243","1092","meta: 117--121"
"3244","1076","meta: 117--121"
"3244","1092","meta: 117--121"
"3245","1014","meta: 5--7"
"3245","1065","meta: 5--7"
"3245","1076","meta: 117--121"
"3245","1092","meta: 5--7"
"3245","1092","meta: 117--121"
"3246","1005","meta: 12--14"
"3247","1005","meta: 12--14"
"3248","1005","meta: 12--14"
"3249","1005","meta: 12--14"
"3250","1005","meta: 12--14"
"3251","1005","meta: 12--14"
"3252","1005","meta: 12--14"
"3253","1005","meta: 12--14"
"3254","1005","meta: 12--14"
"3254","1014","meta: 5--7"
"3254","1065","meta: 5--7"
"3254","1092","meta: 5--7"
"3255","1005","meta: 12--14"
"3256","1005","meta: 12--14"
"3257","1005","meta: 12--14"
"3258","1076","meta: 121--124"
"3258","1092","meta: 121--124"
"3259","1076","meta: 121--124"
"3259","1092","meta: 121--124"
"3260","1014","meta: 5--7"
"3260","1065","meta: 5--7"
"3260","1076","meta: 121--124"
"3260","1092","meta: 5--7"
"3260","1092","meta: 121--124"
"3261","1076","meta: 121--124"
"3261","1092","meta: 121--124"
"3262","1076","meta: 121--124"
"3262","1092","meta: 121--124"
"3263","1076","meta: 121--124"
"3263","1092","meta: 121--124"
"3264","1076","meta: 121--124"
"3264","1092","meta: 121--124"
"3265","1076","meta: 121--124"
"3265","1092","meta: 121--124"
"3266","1076","meta: 121--124"
"3266","1092","meta: 121--124"
"3267","1076","meta: 121--124"
"3267","1092","meta: 121--124"
"3268","1076","meta: 121--124"
"3268","1092","meta: 121--124"
"3269","1076","meta: 121--124"
"3269","1092","meta: 121--124"
"3270","1076","meta: 121--124"
"3270","1092","meta: 121--124"
"3271","1076","meta: 121--124"
"3271","1092","meta: 121--124"
"3272","1076","meta: 121--124"
"3272","1092","meta: 121--124"
"3273","1076","meta: 121--124"
"3273","1092","meta: 121--124"
"3274","1076","meta: 121--124"
"3274","1092","meta: 121--124"
"3275","1076","meta: 121--124"
"3275","1092","meta: 121--124"
"3276","1076","meta: 121--124"
"3276","1092","meta: 121--124"
"3277","1076","meta: 121--124"
"3277","1092","meta: 121--124"
"3278","1076","meta: 121--124"
"3278","1092","meta: 121--124"
"3279","1076","meta: 121--124"
"3279","1092","meta: 121--124"
"3280","1076","meta: 121--124"
"3280","1092","meta: 121--124"
"3281","1076","meta: 121--124"
"3281","1092","meta: 121--124"
"3282","1076","meta: 121--124"
"3282","1092","meta: 121--124"
"3283","1076","meta: 121--124"
"3283","1092","meta: 121--124"
"3284","1076","meta: 121--124"
"3284","1092","meta: 121--124"
"3285","1076","meta: 121--124"
"3285","1092","meta: 121--124"
"3286","1076","meta: 121--124"
"3286","1092","meta: 121--124"
"3287","1076","meta: 121--124"
"3287","1092","meta: 121--124"
"3288","1076","meta: 124--127"
"3289","1076","meta: 124--127"
"3290","1076","meta: 124--127"
"3291","1076","meta: 124--127"
"3292","1076","meta: 124--127"
"3293","1076","meta: 124--127"
"3294","1076","meta: 124--127"
"3295","1076","meta: 124--127"
"3296","1076","meta: 124--127"
"3297","1076","meta: 124--127"
"3298","1076","meta: 124--127"
"3299","1076","meta: 124--127"
"3300","1076","meta: 124--127"
"3301","1076","meta: 124--127"
"3302","1076","meta: 124--127"
"3303","1076","meta: 124--127"
"3304","1076","meta: 124--127"
"3305","1076","meta: 124--127"
"3306","1076","meta: 124--127"
"3307","1076","meta: 124--127"
"3308","1076","meta: 124--127"
"3309","1076","meta: 124--127"
"3310","1076","meta: 124--127"
"3311","1076","meta: 124--127"
"3312","1076","meta: 124--127"
"3313","1076","meta: 124--127"
"3314","1076","meta: 124--127"
"3315","1076","meta: 124--127"
"3316","1076","meta: 124--127"
"3317","1076","meta: 124--127"
"3318","1076","meta: 124--127"
"3319","1076","meta: 130--132"
"3319","1092","meta: 130--132"
"3320","1076","meta: 130--132"
"3320","1092","meta: 130--132"
"3321","1076","meta: 130--132"
"3321","1092","meta: 130--132"
"3322","1076","meta: 130--132"
"3322","1092","meta: 130--132"
"3323","1076","meta: 130--132"
"3323","1092","meta: 130--132"
"3324","1076","meta: 130--132"
"3324","1092","meta: 130--132"
"3325","1076","meta: 130--132"
"3325","1092","meta: 130--132"
"3326","1076","meta: 130--132"
"3326","1092","meta: 130--132"
"3327","1076","meta: 130--132"
"3327","1092","meta: 130--132"
"3328","1076","meta: 130--132"
"3328","1092","meta: 130--132"
"3329","1076","meta: 130--132"
"3329","1092","meta: 130--132"
"3330","1076","meta: 130--132"
"3330","1092","meta: 130--132"
"3331","1076","meta: 130--132"
"3331","1092","meta: 130--132"
"3332","1076","meta: 130--132"
"3332","1092","meta: 130--132"
"3333","1076","meta: 130--132"
"3333","1092","meta: 130--132"
"3334","1076","meta: 130--132"
"3334","1092","meta: 130--132"
"3335","1076","meta: 130--132"
"3335","1092","meta: 130--132"
"3336","1076","meta: 130--132"
"3336","1092","meta: 130--132"
"3337","1076","meta: 130--132"
"3337","1092","meta: 130--132"
"3338","1076","meta: 130--132"
"3338","1092","meta: 130--132"
"3339","1076","meta: 130--132"
"3339","1092","meta: 130--132"
"3340","1076","meta: 130--132"
"3340","1092","meta: 130--132"
"3341","1076","meta: 130--132"
"3341","1092","meta: 130--132"
"3342","1076","meta: 130--132"
"3342","1092","meta: 130--132"
"3343","1014","meta: 138--141"
"3343","1053","meta: 138--141"
"3343","1072","meta: 138--141"
"3343","1076","meta: 130--132"
"3343","1092","meta: 138--141"
"3343","1092","meta: 130--132"
"3344","1076","meta: 130--132"
"3344","1092","meta: 130--132"
"3345","1076","meta: 130--132"
"3345","1092","meta: 130--132"
"3346","1076","meta: 130--132"
"3346","1092","meta: 130--132"
"3347","1076","meta: 130--132"
"3347","1092","meta: 130--132"
"3348","1076","meta: 130--132"
"3348","1092","meta: 130--132"
"3349","1076","meta: 130--132"
"3349","1092","meta: 130--132"
"3350","1076","meta: 130--132"
"3350","1092","meta: 130--132"
"3351","1076","meta: 130--132"
"3351","1092","meta: 130--132"
"3352","1076","meta: 130--132"
"3352","1092","meta: 130--132"
"3353","1076","meta: 130--132"
"3353","1092","meta: 130--132"
"3354","1021","meta: 133--138"
"3354","1024","meta: 133--138"
"3354","1072","meta: 133--138"
"3354","1076","meta: 133--138"
"3354","1092","meta: 133--138"
"3355","1021","meta: 133--138"
"3355","1024","meta: 133--138"
"3355","1072","meta: 133--138"
"3355","1076","meta: 133--138"
"3355","1092","meta: 133--138"
"3356","1021","meta: 133--138"
"3356","1024","meta: 133--138"
"3356","1072","meta: 133--138"
"3356","1076","meta: 133--138"
"3356","1092","meta: 133--138"
"3357","1021","meta: 133--138"
"3357","1024","meta: 133--138"
"3357","1072","meta: 133--138"
"3357","1076","meta: 133--138"
"3357","1092","meta: 133--138"
"3358","1021","meta: 133--138"
"3358","1024","meta: 133--138"
"3358","1072","meta: 133--138"
"3358","1076","meta: 133--138"
"3358","1092","meta: 133--138"
"3359","1021","meta: 133--138"
"3359","1024","meta: 133--138"
"3359","1072","meta: 133--138"
"3359","1076","meta: 133--138"
"3359","1092","meta: 133--138"
"3360","1021","meta: 133--138"
"3360","1024","meta: 133--138"
"3360","1072","meta: 133--138"
"3360","1076","meta: 133--138"
"3360","1092","meta: 133--138"
"3361","1021","meta: 133--138"
"3361","1024","meta: 133--138"
"3361","1072","meta: 133--138"
"3361","1076","meta: 133--138"
"3361","1092","meta: 133--138"
"3362","1021","meta: 133--138"
"3362","1024","meta: 133--138"
"3362","1072","meta: 133--138"
"3362","1076","meta: 133--138"
"3362","1092","meta: 133--138"
"3363","1021","meta: 133--138"
"3363","1024","meta: 133--138"
"3363","1072","meta: 133--138"
"3363","1076","meta: 133--138"
"3363","1092","meta: 133--138"
"3364","1021","meta: 133--138"
"3364","1024","meta: 133--138"
"3364","1072","meta: 133--138"
"3364","1076","meta: 133--138"
"3364","1092","meta: 133--138"
"3365","1021","meta: 133--138"
"3365","1024","meta: 133--138"
"3365","1072","meta: 133--138"
"3365","1076","meta: 133--138"
"3365","1092","meta: 133--138"
"3366","1010","meta: 141--143"
"3366","1020","meta: 141--143"
"3366","1021","meta: 133--138"
"3366","1024","meta: 133--138"
"3366","1024","meta: 141--143"
"3366","1053","meta: 141--143"
"3366","1072","meta: 133--138"
"3366","1076","meta: 133--138"
"3366","1076","meta: 141--143"
"3366","1092","meta: 133--138"
"3366","1092","meta: 141--143"
"3367","1021","meta: 133--138"
"3367","1024","meta: 133--138"
"3367","1072","meta: 133--138"
"3367","1076","meta: 133--138"
"3367","1092","meta: 133--138"
"3368","1021","meta: 133--138"
"3368","1024","meta: 133--138"
"3368","1072","meta: 133--138"
"3368","1076","meta: 133--138"
"3368","1092","meta: 133--138"
"3369","1021","meta: 133--138"
"3369","1024","meta: 133--138"
"3369","1072","meta: 133--138"
"3369","1076","meta: 133--138"
"3369","1092","meta: 133--138"
"3370","1021","meta: 133--138"
"3370","1024","meta: 133--138"
"3370","1072","meta: 133--138"
"3370","1076","meta: 133--138"
"3370","1092","meta: 133--138"
"3371","1021","meta: 133--138"
"3371","1024","meta: 133--138"
"3371","1072","meta: 133--138"
"3371","1076","meta: 133--138"
"3371","1092","meta: 133--138"
"3372","1021","meta: 133--138"
"3372","1024","meta: 133--138"
"3372","1072","meta: 133--138"
"3372","1076","meta: 133--138"
"3372","1092","meta: 133--138"
"3373","1021","meta: 133--138"
"3373","1024","meta: 133--138"
"3373","1072","meta: 133--138"
"3373","1076","meta: 133--138"
"3373","1092","meta: 133--138"
"3374","1021","meta: 133--138"
"3374","1024","meta: 133--138"
"3374","1072","meta: 133--138"
"3374","1076","meta: 133--138"
"3374","1092","meta: 133--138"
"3375","1021","meta: 133--138"
"3375","1024","meta: 133--138"
"3375","1072","meta: 133--138"
"3375","1076","meta: 133--138"
"3375","1092","meta: 133--138"
"3376","1021","meta: 133--138"
"3376","1024","meta: 133--138"
"3376","1072","meta: 133--138"
"3376","1076","meta: 133--138"
"3376","1092","meta: 133--138"
"3377","1021","meta: 133--138"
"3377","1024","meta: 133--138"
"3377","1072","meta: 133--138"
"3377","1076","meta: 133--138"
"3377","1092","meta: 133--138"
"3378","1021","meta: 133--138"
"3378","1024","meta: 133--138"
"3378","1072","meta: 133--138"
"3378","1076","meta: 133--138"
"3378","1092","meta: 133--138"
"3379","1021","meta: 133--138"
"3379","1024","meta: 133--138"
"3379","1072","meta: 133--138"
"3379","1076","meta: 133--138"
"3379","1092","meta: 133--138"
"3380","1021","meta: 133--138"
"3380","1024","meta: 133--138"
"3380","1072","meta: 133--138"
"3380","1076","meta: 133--138"
"3380","1092","meta: 133--138"
"3381","1021","meta: 133--138"
"3381","1024","meta: 133--138"
"3381","1072","meta: 133--138"
"3381","1076","meta: 133--138"
"3381","1092","meta: 133--138"
"3382","1021","meta: 133--138"
"3382","1024","meta: 133--138"
"3382","1072","meta: 133--138"
"3382","1076","meta: 133--138"
"3382","1092","meta: 133--138"
"3383","1014","meta: 138--141"
"3383","1053","meta: 138--141"
"3383","1072","meta: 138--141"
"3383","1092","meta: 138--141"
"3384","1014","meta: 138--141"
"3384","1053","meta: 138--141"
"3384","1072","meta: 138--141"
"3384","1092","meta: 138--141"
"3385","1014","meta: 138--141"
"3385","1053","meta: 138--141"
"3385","1072","meta: 138--141"
"3385","1092","meta: 138--141"
"3386","1014","meta: 138--141"
"3386","1053","meta: 138--141"
"3386","1072","meta: 138--141"
"3386","1092","meta: 138--141"
"3387","1014","meta: 138--141"
"3387","1053","meta: 138--141"
"3387","1072","meta: 138--141"
"3387","1092","meta: 138--141"
"3388","1014","meta: 138--141"
"3388","1053","meta: 138--141"
"3388","1072","meta: 138--141"
"3388","1092","meta: 138--141"
"3389","1014","meta: 138--141"
"3389","1053","meta: 138--141"
"3389","1072","meta: 138--141"
"3389","1092","meta: 138--141"
"3390","1014","meta: 138--141"
"3390","1053","meta: 138--141"
"3390","1072","meta: 138--141"
"3390","1092","meta: 138--141"
"3391","1014","meta: 138--141"
"3391","1053","meta: 138--141"
"3391","1072","meta: 138--141"
"3391","1092","meta: 138--141"
"3392","1014","meta: 138--141"
"3392","1053","meta: 138--141"
"3392","1072","meta: 138--141"
"3392","1092","meta: 138--141"
"3393","1014","meta: 138--141"
"3393","1053","meta: 138--141"
"3393","1072","meta: 138--141"
"3393","1092","meta: 138--141"
"3394","1014","meta: 138--141"
"3394","1053","meta: 138--141"
"3394","1072","meta: 138--141"
"3394","1092","meta: 138--141"
"3395","1014","meta: 138--141"
"3395","1053","meta: 138--141"
"3395","1072","meta: 138--141"
"3395","1092","meta: 138--141"
"3396","1014","meta: 138--141"
"3396","1053","meta: 138--141"
"3396","1072","meta: 138--141"
"3396","1092","meta: 138--141"
"3397","1014","meta: 148--150"
"3397","1014","meta: 138--141"
"3397","1053","meta: 138--141"
"3397","1072","meta: 138--141"
"3397","1092","meta: 138--141"
"3398","1014","meta: 138--141"
"3398","1053","meta: 138--141"
"3398","1072","meta: 138--141"
"3398","1092","meta: 138--141"
"3399","1014","meta: 138--141"
"3399","1053","meta: 138--141"
"3399","1072","meta: 138--141"
"3399","1092","meta: 138--141"
"3400","1014","meta: 138--141"
"3400","1053","meta: 138--141"
"3400","1072","meta: 138--141"
"3400","1092","meta: 138--141"
"3401","1014","meta: 138--141"
"3401","1053","meta: 138--141"
"3401","1072","meta: 138--141"
"3401","1092","meta: 138--141"
"3402","1014","meta: 138--141"
"3402","1053","meta: 138--141"
"3402","1072","meta: 138--141"
"3402","1092","meta: 138--141"
"3403","1014","meta: 138--141"
"3403","1053","meta: 138--141"
"3403","1072","meta: 138--141"
"3403","1092","meta: 138--141"
"3404","1014","meta: 138--141"
"3404","1053","meta: 138--141"
"3404","1072","meta: 138--141"
"3404","1092","meta: 138--141"
"3405","1014","meta: 138--141"
"3405","1053","meta: 138--141"
"3405","1072","meta: 138--141"
"3405","1092","meta: 138--141"
"3406","1014","meta: 138--141"
"3406","1053","meta: 138--141"
"3406","1072","meta: 138--141"
"3406","1092","meta: 138--141"
"3407","1014","meta: 138--141"
"3407","1053","meta: 138--141"
"3407","1072","meta: 138--141"
"3407","1092","meta: 138--141"
"3408","1014","meta: 138--141"
"3408","1053","meta: 138--141"
"3408","1072","meta: 138--141"
"3408","1092","meta: 138--141"
"3409","1014","meta: 138--141"
"3409","1053","meta: 138--141"
"3409","1072","meta: 138--141"
"3409","1092","meta: 138--141"
"3410","1014","meta: 138--141"
"3410","1053","meta: 138--141"
"3410","1072","meta: 138--141"
"3410","1092","meta: 138--141"
"3411","1072","meta: 14--16"
"3411","1076","meta: 14--16"
"3412","1072","meta: 14--16"
"3412","1076","meta: 14--16"
"3413","1072","meta: 14--16"
"3413","1076","meta: 14--16"
"3414","1072","meta: 14--16"
"3414","1076","meta: 14--16"
"3415","1072","meta: 14--16"
"3415","1076","meta: 14--16"
"3416","1072","meta: 14--16"
"3416","1076","meta: 14--16"
"3417","1072","meta: 14--16"
"3417","1076","meta: 14--16"
"3418","1072","meta: 14--16"
"3418","1076","meta: 14--16"
"3419","1072","meta: 14--16"
"3419","1076","meta: 14--16"
"3420","1072","meta: 14--16"
"3420","1076","meta: 14--16"
"3421","1072","meta: 14--16"
"3421","1076","meta: 14--16"
"3422","1072","meta: 14--16"
"3422","1076","meta: 14--16"
"3423","1072","meta: 14--16"
"3423","1076","meta: 14--16"
"3424","1072","meta: 14--16"
"3424","1072","meta: 93--100"
"3424","1076","meta: 14--16"
"3425","1072","meta: 14--16"
"3425","1076","meta: 14--16"
"3426","1072","meta: 14--16"
"3426","1076","meta: 14--16"
"3427","1072","meta: 14--16"
"3427","1076","meta: 14--16"
"3428","1072","meta: 14--16"
"3428","1076","meta: 14--16"
"3429","1072","meta: 14--16"
"3429","1076","meta: 14--16"
"3430","1072","meta: 14--16"
"3430","1076","meta: 14--16"
"3431","1072","meta: 14--16"
"3431","1076","meta: 14--16"
"3432","1072","meta: 14--16"
"3432","1076","meta: 14--16"
"3433","1072","meta: 14--16"
"3433","1076","meta: 14--16"
"3434","1010","meta: 141--143"
"3434","1020","meta: 141--143"
"3434","1024","meta: 141--143"
"3434","1053","meta: 141--143"
"3434","1076","meta: 141--143"
"3434","1092","meta: 141--143"
"3435","1010","meta: 141--143"
"3435","1020","meta: 141--143"
"3435","1024","meta: 141--143"
"3435","1053","meta: 141--143"
"3435","1076","meta: 141--143"
"3435","1092","meta: 141--143"
"3436","1010","meta: 141--143"
"3436","1020","meta: 141--143"
"3436","1024","meta: 141--143"
"3436","1053","meta: 141--143"
"3436","1076","meta: 141--143"
"3436","1092","meta: 141--143"
"3437","1010","meta: 141--143"
"3437","1020","meta: 141--143"
"3437","1024","meta: 141--143"
"3437","1053","meta: 141--143"
"3437","1076","meta: 141--143"
"3437","1092","meta: 141--143"
"3438","1010","meta: 141--143"
"3438","1020","meta: 141--143"
"3438","1024","meta: 141--143"
"3438","1053","meta: 141--143"
"3438","1076","meta: 141--143"
"3438","1092","meta: 141--143"
